datetime,co2,temperature,humidity
2023-11-07 07:45:00,688.0,24.9,42.58
2023-11-07 08:00:00,793.5,24.9,42.97
2023-11-07 08:15:00,1091.0,24.9,43.75
2023-11-07 08:30:00,1060.0,24.7,43.945
2023-11-07 08:45:00,1076.0,24.7,44.14
2023-11-07 09:00:00,1120.5,24.8,44.725
2023-11-07 09:15:00,1123.0,24.7,44.92
2023-11-07 09:30:00,1140.0,24.75,44.725
2023-11-07 09:45:00,1217.0,24.7,44.92
2023-11-07 10:00:00,1265.5,24.75,44.92
2023-11-07 10:15:00,1221.0,24.8,45.31
2023-11-07 10:30:00,1606.0,24.75,45.895
2023-11-07 10:45:00,1560.0,24.8,46.09
2023-11-07 11:00:00,1484.5,24.75,45.895
2023-11-07 11:15:00,1477.0,24.8,45.7
2023-11-07 11:30:00,1483.5,24.75,45.7
2023-11-07 11:45:00,1438.0,24.7,45.7
2023-11-07 12:00:00,1414.5,24.65,45.31
2023-11-07 12:15:00,1472.0,24.6,45.7
2023-11-07 12:30:00,1536.5,24.55,45.7
2023-11-07 12:45:00,1584.0,24.5,45.7
2023-11-07 13:00:00,1627.0,24.5,46.09
2023-11-07 13:15:00,1700.0,24.6,46.48
2023-11-07 13:30:00,1774.5,24.55,46.68
2023-11-07 13:45:00,1727.0,24.5,46.48
2023-11-07 14:00:00,1723.0,24.6,46.48
2023-11-07 14:15:00,1710.0,24.5,46.09
2023-11-07 14:30:00,1549.0,24.55,45.895
2023-11-07 14:45:00,1493.0,24.5,45.7
2023-11-07 15:00:00,1400.5,24.5,45.31
2023-11-07 15:15:00,1532.0,24.6,45.31
2023-11-07 15:30:00,1304.5,24.5,44.92
2023-11-07 15:45:00,1434.0,24.6,44.92
2023-11-07 16:00:00,1261.5,24.6,44.14
2023-11-07 16:15:00,1512.0,24.6,44.92
2023-11-07 16:30:00,1547.0,24.7,45.31
2023-11-07 16:45:00,1792.5,24.65,45.7
2023-11-07 17:00:00,1787.0,24.7,45.7
2023-11-07 17:15:00,1754.0,24.7,45.7
2023-11-07 17:30:00,1703.0,24.8,45.7
2023-11-07 17:45:00,1627.0,24.8,45.31
2023-11-07 18:00:00,1576.0,24.8,45.31
2023-11-07 18:15:00,1489.0,24.85,44.92
2023-11-07 18:30:00,1452.0,24.8,44.53
2023-11-07 18:45:00,1333.0,24.9,44.53
2023-11-07 19:00:00,1339.0,24.9,44.14
2023-11-07 19:15:00,1249.5,24.8,44.14
2023-11-07 19:30:00,1145.0,24.8,43.75
2023-11-07 19:45:00,1090.0,24.85,43.75
2023-11-07 20:00:00,1096.0,24.8,43.75
2023-11-07 20:15:00,1078.5,24.9,43.75
2023-11-07 20:30:00,1086.0,24.8,43.36
2023-11-07 20:45:00,1011.0,24.9,43.36
2023-11-07 21:00:00,942.0,24.9,43.36
2023-11-07 21:15:00,923.5,24.9,43.36
2023-11-07 21:30:00,921.0,24.9,42.97
2023-11-07 21:45:00,929.0,24.95,42.97
2023-11-07 22:00:00,876.0,24.9,42.97
2023-11-07 22:15:00,866.0,24.95,42.97
2023-11-07 22:30:00,864.0,25.0,42.97
2023-11-07 22:45:00,862.5,24.95,42.775
2023-11-07 23:00:00,802.0,25.0,42.58
2023-11-07 23:15:00,821.5,24.95,42.58
2023-11-07 23:30:00,797.0,25.0,42.58
2023-11-07 23:45:00,817.0,25.0,42.58
2023-11-08 00:00:00,838.0,24.9,42.58
2023-11-08 00:15:00,781.0,24.9,42.58
2023-11-08 00:30:00,753.0,24.9,42.58
2023-11-08 00:45:00,760.5,24.95,42.385
2023-11-08 01:00:00,759.0,25.0,42.19
2023-11-08 01:15:00,797.5,25.0,42.19
2023-11-08 01:30:00,789.0,25.0,42.19
2023-11-08 01:45:00,769.0,25.0,42.19
2023-11-08 02:00:00,722.0,25.0,42.19
2023-11-08 02:15:00,772.0,24.95,42.19
2023-11-08 02:30:00,713.0,25.0,42.19
2023-11-08 02:45:00,730.5,24.95,42.19
2023-11-08 03:00:00,762.0,24.9,42.19
2023-11-08 03:15:00,738.0,24.9,42.19
2023-11-08 03:30:00,741.0,25.0,42.19
2023-11-08 03:45:00,750.0,25.1,42.19
2023-11-08 04:00:00,736.0,25.0,42.19
2023-11-08 04:15:00,687.0,25.0,42.19
2023-11-08 04:30:00,747.0,25.0,42.19
2023-11-08 04:45:00,720.0,25.0,42.19
2023-11-08 05:00:00,702.5,25.05,42.19
2023-11-08 05:15:00,663.0,25.0,42.19
2023-11-08 05:30:00,733.0,25.0,42.19
2023-11-08 05:45:00,689.0,25.1,42.19
2023-11-08 06:00:00,700.0,25.05,42.19
2023-11-08 06:15:00,668.0,25.1,41.8
2023-11-08 06:30:00,715.0,25.0,42.19
2023-11-08 06:45:00,690.0,25.0,42.19
2023-11-08 07:00:00,729.0,25.0,42.19
2023-11-08 07:15:00,704.0,25.0,42.19
2023-11-08 07:30:00,675.5,24.9,42.19
2023-11-08 07:45:00,816.0,24.9,42.19
2023-11-08 08:00:00,816.5,25.0,42.775
2023-11-08 08:15:00,954.0,24.9,44.14
2023-11-08 08:30:00,1007.0,24.95,43.555
2023-11-08 08:45:00,956.0,25.0,43.36
2023-11-08 09:00:00,1035.5,24.95,43.36
2023-11-08 09:15:00,1051.0,25.0,43.75
2023-11-08 09:30:00,1245.0,24.95,44.335
2023-11-08 09:45:00,1315.0,24.9,44.92
2023-11-08 10:00:00,1340.5,24.85,44.92
2023-11-08 10:15:00,1313.0,24.7,44.92
2023-11-08 10:30:00,1389.5,24.7,45.31
2023-11-08 10:45:00,1380.0,24.7,45.31
2023-11-08 11:00:00,1380.0,24.7,45.115
2023-11-08 11:15:00,1274.0,24.6,44.92
2023-11-08 11:30:00,1245.0,24.6,44.725
2023-11-08 11:45:00,1264.0,24.7,44.53
2023-11-08 12:00:00,1310.0,24.6,45.115
2023-11-08 12:15:00,1397.0,24.6,45.31
2023-11-08 12:30:00,1349.0,24.55,45.115
2023-11-08 12:45:00,1330.0,24.5,44.92
2023-11-08 13:00:00,1368.0,24.55,44.92
2023-11-08 13:15:00,1375.0,24.5,44.92
2023-11-08 13:30:00,1275.0,24.6,44.53
2023-11-08 13:45:00,1282.0,24.5,44.53
2023-11-08 14:00:00,1310.0,24.5,44.14
2023-11-08 14:15:00,1302.0,24.5,44.14
2023-11-08 14:30:00,1228.0,24.5,43.75
2023-11-08 14:45:00,1139.0,24.5,43.75
2023-11-08 15:00:00,1152.0,24.5,43.36
2023-11-08 15:15:00,1209.0,24.45,43.555
2023-11-08 15:30:00,1260.0,24.4,44.14
2023-11-08 15:45:00,1278.0,24.4,44.14
2023-11-08 16:00:00,1250.0,24.4,44.14
2023-11-08 16:15:00,1190.5,24.45,44.14
2023-11-08 16:30:00,1147.0,24.5,44.14
2023-11-08 16:45:00,1167.5,24.55,43.75
2023-11-08 17:00:00,1133.0,24.7,43.75
2023-11-08 17:15:00,1075.5,24.7,43.36
2023-11-08 17:30:00,1020.0,24.8,42.97
2023-11-08 17:45:00,980.0,24.85,42.97
2023-11-08 18:00:00,900.0,24.9,42.97
2023-11-08 18:15:00,867.5,24.9,42.58
2023-11-08 18:30:00,837.0,25.0,42.58
2023-11-08 18:45:00,824.5,24.9,42.385
2023-11-08 19:00:00,815.0,24.9,42.19
2023-11-08 19:15:00,803.5,24.95,42.19
2023-11-08 19:30:00,809.0,25.0,42.19
2023-11-08 19:45:00,811.5,25.0,42.19
2023-11-08 20:00:00,803.0,25.0,41.8
2023-11-08 20:15:00,811.5,25.0,41.8
2023-11-08 20:30:00,740.0,25.0,41.8
2023-11-08 20:45:00,736.5,25.1,41.8
2023-11-08 21:00:00,750.0,25.2,41.8
2023-11-08 21:15:00,740.5,25.15,41.8
2023-11-08 21:30:00,677.0,25.1,41.41
2023-11-08 21:45:00,739.0,25.2,41.605
2023-11-08 22:00:00,713.0,25.2,41.41
2023-11-08 22:15:00,700.5,25.2,41.41
2023-11-08 22:30:00,753.0,25.2,41.41
2023-11-08 22:45:00,666.5,25.2,41.41
2023-11-08 23:00:00,672.0,25.2,41.41
2023-11-08 23:15:00,705.0,25.25,41.41
2023-11-08 23:30:00,732.0,25.2,41.41
2023-11-08 23:45:00,672.5,25.2,41.41
2023-11-09 00:00:00,697.0,25.2,41.41
2023-11-09 00:15:00,682.0,25.2,41.41
2023-11-09 00:30:00,713.0,25.2,41.41
2023-11-09 00:45:00,620.0,25.1,41.41
2023-11-09 01:00:00,701.0,25.2,41.41
2023-11-09 01:15:00,680.0,25.15,41.41
2023-11-09 01:30:00,632.0,25.2,41.41
2023-11-09 01:45:00,675.0,25.1,41.41
2023-11-09 02:00:00,632.0,25.1,41.41
2023-11-09 02:15:00,621.0,25.1,41.41
2023-11-09 02:30:00,654.0,25.1,41.41
2023-11-09 02:45:00,667.0,25.1,41.41
2023-11-09 03:00:00,701.0,25.2,41.41
2023-11-09 03:15:00,657.0,25.1,41.41
2023-11-09 03:30:00,671.0,25.1,41.41
2023-11-09 03:45:00,664.0,25.15,41.41
2023-11-09 04:00:00,671.0,25.1,41.41
2023-11-09 04:15:00,672.0,25.1,41.605
2023-11-09 04:30:00,650.0,25.1,41.8
2023-11-09 04:45:00,653.5,25.15,41.8
2023-11-09 05:00:00,625.0,25.1,41.8
2023-11-09 05:15:00,647.0,25.1,41.8
2023-11-09 05:30:00,647.5,25.1,41.8
2023-11-09 05:45:00,646.0,25.1,41.8
2023-11-09 06:00:00,610.5,25.1,41.605
2023-11-09 06:15:00,632.0,25.1,41.41
2023-11-09 06:30:00,624.5,25.0,41.41
2023-11-09 06:45:00,644.0,25.0,41.8
2023-11-09 07:00:00,619.5,25.05,41.8
2023-11-09 07:15:00,593.0,25.0,41.8
2023-11-09 07:30:00,624.5,24.95,41.8
2023-11-09 07:45:00,697.0,25.0,42.19
2023-11-09 08:00:00,776.0,25.0,43.165
2023-11-09 08:15:00,799.0,24.9,43.36
2023-11-09 08:30:00,927.0,24.95,44.335
2023-11-09 08:45:00,1006.0,24.9,44.53
2023-11-09 09:00:00,1018.0,24.9,44.53
2023-11-09 09:15:00,1070.0,24.9,44.53
2023-11-09 09:30:00,988.0,24.95,44.335
2023-11-09 09:45:00,1158.0,24.8,44.92
2023-11-09 10:00:00,1182.0,24.85,44.92
2023-11-09 10:15:00,1251.0,24.8,45.31
2023-11-09 10:30:00,1298.0,24.8,45.31
2023-11-09 10:45:00,1337.0,24.9,45.31
2023-11-09 11:00:00,1439.0,24.8,45.505
2023-11-09 11:15:00,1492.0,24.9,45.7
2023-11-09 11:30:00,1452.5,24.8,45.7
2023-11-09 11:45:00,1417.0,24.8,45.7
2023-11-09 12:00:00,1406.0,24.85,45.505
2023-11-09 12:15:00,1527.0,24.9,45.7
2023-11-09 12:30:00,1413.0,24.8,45.7
2023-11-09 12:45:00,1335.0,24.9,45.31
2023-11-09 13:00:00,1408.0,24.85,45.31
2023-11-09 13:15:00,1354.0,24.9,45.31
2023-11-09 13:30:00,1498.0,24.85,45.7
2023-11-09 13:45:00,1503.0,24.9,45.7
2023-11-09 14:00:00,1508.0,24.8,45.7
2023-11-09 14:15:00,1425.0,24.9,45.7
2023-11-09 14:30:00,1311.0,24.85,45.115
2023-11-09 14:45:00,1080.0,24.8,44.92
2023-11-09 15:00:00,1216.0,24.8,44.725
2023-11-09 15:15:00,1333.0,24.8,44.92
2023-11-09 15:30:00,1304.0,24.8,44.92
2023-11-09 15:45:00,1217.0,24.8,44.92
2023-11-09 16:00:00,1362.0,24.9,44.92
2023-11-09 16:15:00,1246.0,24.8,44.725
2023-11-09 16:30:00,1205.0,24.8,44.53
2023-11-09 16:45:00,1165.0,24.8,44.53
2023-11-09 17:00:00,1162.0,24.8,44.53
2023-11-09 17:15:00,1047.5,24.8,44.53
2023-11-09 17:30:00,1030.0,24.8,44.53
2023-11-09 17:45:00,1117.0,24.8,44.335
2023-11-09 18:00:00,1075.0,24.8,44.14
2023-11-09 18:15:00,1081.5,24.8,44.14
2023-11-09 18:30:00,1029.0,24.8,44.14
2023-11-09 18:45:00,975.0,24.8,44.14
2023-11-09 19:00:00,947.0,24.7,44.14
2023-11-09 19:15:00,921.5,24.7,44.14
2023-11-09 19:30:00,869.0,24.7,44.14
2023-11-09 19:45:00,887.0,24.75,43.75
2023-11-09 20:00:00,856.0,24.8,43.75
2023-11-09 20:15:00,858.0,24.9,43.555
2023-11-09 20:30:00,859.0,24.9,43.36
2023-11-09 20:45:00,814.0,24.95,43.36
2023-11-09 21:00:00,796.0,25.0,43.36
2023-11-09 21:15:00,799.5,25.05,43.165
2023-11-09 21:30:00,788.0,25.0,42.97
2023-11-09 21:45:00,772.0,25.1,42.97
2023-11-09 22:00:00,793.0,25.1,42.97
2023-11-09 22:15:00,747.0,25.0,42.97
2023-11-09 22:30:00,818.0,25.1,42.97
2023-11-09 22:45:00,761.0,25.1,42.58
2023-11-09 23:00:00,741.0,25.2,42.58
2023-11-09 23:15:00,738.5,25.1,42.58
2023-11-09 23:30:00,731.0,25.1,42.58
2023-11-09 23:45:00,702.0,25.2,42.58
2023-11-10 00:00:00,712.0,25.2,42.19
2023-11-10 00:15:00,701.0,25.15,42.19
2023-11-10 00:30:00,653.0,25.2,42.19
2023-11-10 00:45:00,687.0,25.15,42.19
2023-11-10 01:00:00,686.0,25.2,42.19
2023-11-10 01:15:00,696.0,25.1,42.19
2023-11-10 01:30:00,702.0,25.2,42.19
2023-11-10 01:45:00,720.0,25.1,41.8
2023-11-10 02:00:00,683.0,25.1,41.8
2023-11-10 02:15:00,669.5,25.15,41.8
2023-11-10 02:30:00,693.0,25.2,41.8
2023-11-10 02:45:00,685.5,25.25,41.8
2023-11-10 03:00:00,692.0,25.2,41.8
2023-11-10 03:15:00,683.5,25.1,41.8
2023-11-10 03:30:00,646.0,25.2,41.8
2023-11-10 03:45:00,656.0,25.2,41.8
2023-11-10 04:00:00,638.0,25.1,41.8
2023-11-10 04:15:00,655.0,25.2,42.19
2023-11-10 04:30:00,622.5,25.25,42.19
2023-11-10 04:45:00,585.0,25.2,42.19
2023-11-10 05:00:00,657.0,25.2,42.19
2023-11-10 05:15:00,657.0,25.1,42.19
2023-11-10 05:30:00,626.0,25.15,41.8
2023-11-10 05:45:00,697.0,25.2,41.8
2023-11-10 06:00:00,621.5,25.15,41.8
2023-11-10 06:15:00,641.0,25.3,41.8
2023-11-10 06:30:00,645.5,25.2,41.8
2023-11-10 06:45:00,663.0,25.1,41.8
2023-11-10 07:00:00,652.5,25.2,41.8
2023-11-10 07:15:00,663.0,25.2,41.8
2023-11-10 07:30:00,710.0,25.2,42.58
2023-11-10 07:45:00,747.0,25.1,42.58
2023-11-10 08:00:00,850.5,25.15,43.36
2023-11-10 08:15:00,890.0,25.0,43.75
2023-11-10 08:30:00,1013.5,25.1,44.335
2023-11-10 08:45:00,1156.0,25.0,44.53
2023-11-10 09:00:00,1096.5,25.0,43.945
2023-11-10 09:15:00,1166.0,24.9,43.75
2023-11-10 09:30:00,1167.5,25.0,43.75
2023-11-10 09:45:00,1220.0,25.0,43.75
2023-11-10 10:00:00,1450.5,25.0,44.14
2023-11-10 10:15:00,1502.0,25.0,44.53
2023-11-10 10:30:00,1524.5,25.0,44.725
2023-11-10 10:45:00,1442.0,25.1,44.14
2023-11-10 11:00:00,1551.5,25.0,44.14
2023-11-10 11:15:00,1530.0,25.0,44.53
2023-11-10 11:30:00,1545.0,25.05,44.335
2023-11-10 11:45:00,1475.0,25.1,44.14
2023-11-10 12:00:00,1410.0,25.05,43.555
2023-11-10 12:15:00,1295.0,24.9,42.97
2023-11-10 12:30:00,1244.5,24.95,42.385
2023-11-10 12:45:00,1304.0,25.0,42.19
2023-11-10 13:00:00,1379.0,24.95,42.385
2023-11-10 13:15:00,1514.0,25.0,42.97
2023-11-10 13:30:00,1622.5,24.9,43.555
2023-11-10 13:45:00,1662.0,24.9,43.75
2023-11-10 14:00:00,1797.0,25.0,44.14
2023-11-10 14:15:00,1859.0,25.0,44.53
2023-11-10 14:30:00,1886.0,25.0,44.14
2023-11-10 14:45:00,1955.0,25.0,44.53
2023-11-10 15:00:00,1891.5,25.05,44.335
2023-11-10 15:15:00,1986.0,25.0,44.53
2023-11-10 15:30:00,2194.5,25.0,44.92
2023-11-10 15:45:00,2131.0,25.1,44.92
2023-11-10 16:00:00,1995.0,25.0,44.92
2023-11-10 16:15:00,1985.5,25.0,44.335
2023-11-10 16:30:00,1809.0,25.0,44.14
2023-11-10 16:45:00,1734.5,25.0,43.555
2023-11-10 17:00:00,1624.0,25.0,43.36
2023-11-10 17:15:00,1570.0,25.0,43.165
2023-11-10 17:30:00,1424.0,25.0,42.97
2023-11-10 17:45:00,1337.0,25.0,42.97
2023-11-10 18:00:00,1303.0,25.0,42.97
2023-11-10 18:15:00,1303.0,25.0,42.58
2023-11-10 18:30:00,1238.0,25.0,42.58
2023-11-10 18:45:00,1218.0,25.0,42.58
2023-11-10 19:00:00,1137.0,25.0,42.19
2023-11-10 19:15:00,1137.0,24.95,42.19
2023-11-10 19:30:00,1086.0,25.0,42.19
2023-11-10 19:45:00,1058.0,25.0,42.19
2023-11-10 20:00:00,1045.0,24.9,42.19
2023-11-10 20:15:00,996.5,25.0,41.995
2023-11-10 20:30:00,911.0,25.0,41.8
2023-11-10 20:45:00,963.0,24.9,41.8
2023-11-10 21:00:00,940.0,25.0,41.8
2023-11-10 21:15:00,934.5,25.0,41.8
2023-11-10 21:30:00,907.0,25.0,41.8
2023-11-10 21:45:00,879.0,24.95,41.8
2023-11-10 22:00:00,892.0,25.0,41.8
2023-11-10 22:15:00,804.0,24.95,41.41
2023-11-10 22:30:00,797.0,24.9,41.41
2023-11-10 22:45:00,816.5,24.95,41.41
2023-11-10 23:00:00,827.0,24.9,41.41
2023-11-10 23:15:00,804.5,24.9,41.41
2023-11-10 23:30:00,815.0,25.0,41.41
2023-11-10 23:45:00,830.5,24.95,41.41
2023-11-11 00:00:00,795.0,25.0,41.41
2023-11-11 00:15:00,783.5,25.0,41.41
2023-11-11 00:30:00,795.0,25.0,41.41
2023-11-11 00:45:00,791.5,24.95,41.41
2023-11-11 01:00:00,806.0,25.0,41.41
2023-11-11 01:15:00,786.5,24.9,41.41
2023-11-11 01:30:00,816.0,24.9,41.02
2023-11-11 01:45:00,798.5,24.95,41.02
2023-11-11 02:00:00,790.0,25.0,41.02
2023-11-11 02:15:00,772.0,24.95,41.02
2023-11-11 02:30:00,783.0,24.9,41.02
2023-11-11 02:45:00,737.0,24.9,41.02
2023-11-11 03:00:00,767.5,24.95,41.02
2023-11-11 03:15:00,698.0,24.9,41.02
2023-11-11 03:30:00,697.5,24.95,41.02
2023-11-11 03:45:00,747.0,24.9,41.02
2023-11-11 04:00:00,717.0,24.95,41.02
2023-11-11 04:15:00,654.0,25.0,41.02
2023-11-11 04:30:00,728.5,24.95,41.02
2023-11-11 04:45:00,707.0,24.9,41.02
2023-11-11 05:00:00,706.0,24.9,41.02
2023-11-11 05:15:00,691.0,24.9,41.02
2023-11-11 05:30:00,694.0,24.9,41.02
2023-11-11 05:45:00,745.0,25.0,41.02
2023-11-11 06:00:00,674.0,24.85,41.02
2023-11-11 06:15:00,709.0,24.9,40.62
2023-11-11 06:30:00,676.0,24.95,41.02
2023-11-11 06:45:00,670.0,24.8,41.02
2023-11-11 07:00:00,688.0,24.8,41.02
2023-11-11 07:15:00,668.0,24.9,41.02
2023-11-11 07:30:00,685.5,24.8,41.02
2023-11-11 07:45:00,685.0,24.8,40.62
2023-11-11 08:00:00,632.5,24.95,41.02
2023-11-11 08:15:00,701.0,24.8,41.02
2023-11-11 08:30:00,686.0,24.85,41.02
2023-11-11 08:45:00,674.0,24.9,41.02
2023-11-11 09:00:00,656.0,24.9,41.02
2023-11-11 09:15:00,639.0,24.9,40.62
2023-11-11 09:30:00,674.5,24.9,40.82
2023-11-11 09:45:00,687.0,24.9,41.02
2023-11-11 10:00:00,626.0,24.9,41.02
2023-11-11 10:15:00,671.0,24.9,41.02
2023-11-11 10:30:00,640.0,24.85,41.02
2023-11-11 10:45:00,658.0,24.9,41.02
2023-11-11 11:00:00,656.0,24.8,41.02
2023-11-11 11:15:00,637.0,24.8,41.02
2023-11-11 11:30:00,648.5,24.75,41.02
2023-11-11 11:45:00,627.0,24.8,41.02
2023-11-11 12:00:00,584.5,24.8,41.02
2023-11-11 12:15:00,589.0,24.7,41.02
2023-11-11 12:30:00,597.0,24.7,41.02
2023-11-11 12:45:00,686.0,24.8,41.02
2023-11-11 13:00:00,592.5,24.75,41.02
2023-11-11 13:15:00,640.0,24.7,41.02
2023-11-11 13:30:00,616.0,24.8,41.02
2023-11-11 13:45:00,628.0,24.7,41.02
2023-11-11 14:00:00,608.5,24.75,41.02
2023-11-11 14:15:00,635.0,24.7,41.02
2023-11-11 14:30:00,604.0,24.8,41.02
2023-11-11 14:45:00,575.0,24.8,40.62
2023-11-11 15:00:00,606.5,24.75,40.82
2023-11-11 15:15:00,595.0,24.8,40.62
2023-11-11 15:30:00,605.5,24.75,40.82
2023-11-11 15:45:00,601.0,24.8,41.02
2023-11-11 16:00:00,570.5,24.8,40.62
2023-11-11 16:15:00,542.0,24.7,40.62
2023-11-11 16:30:00,623.5,24.8,40.62
2023-11-11 16:45:00,589.0,24.8,40.62
2023-11-11 17:00:00,593.0,24.8,40.62
2023-11-11 17:15:00,601.0,24.8,40.62
2023-11-11 17:30:00,577.5,24.75,40.62
2023-11-11 17:45:00,542.0,24.8,40.62
2023-11-11 18:00:00,558.5,24.8,40.62
2023-11-11 18:15:00,592.0,24.7,40.62
2023-11-11 18:30:00,559.5,24.8,40.62
2023-11-11 18:45:00,577.0,24.8,40.62
2023-11-11 19:00:00,542.0,24.7,40.62
2023-11-11 19:15:00,611.0,24.8,40.62
2023-11-11 19:30:00,560.5,24.75,40.62
2023-11-11 19:45:00,570.0,24.7,40.62
2023-11-11 20:00:00,604.0,24.8,40.62
2023-11-11 20:15:00,567.0,24.9,40.62
2023-11-11 20:30:00,563.0,24.8,40.62
2023-11-11 20:45:00,557.0,24.7,40.62
2023-11-11 21:00:00,559.5,24.8,40.62
2023-11-11 21:15:00,580.0,24.8,40.62
2023-11-11 21:30:00,544.5,24.799999999999997,40.62
2023-11-11 21:45:00,575.0,24.8,40.62
2023-11-11 22:00:00,574.5,24.8,40.62
2023-11-11 22:15:00,542.0,24.7,40.62
2023-11-11 22:30:00,558.0,24.85,40.62
2023-11-11 22:45:00,521.0,24.7,40.62
2023-11-11 23:00:00,534.0,24.75,40.62
2023-11-11 23:15:00,607.0,24.8,40.62
2023-11-11 23:30:00,566.5,24.85,40.62
2023-11-11 23:45:00,532.0,24.8,40.62
2023-11-12 00:00:00,582.0,24.9,40.62
2023-11-12 00:15:00,561.5,24.8,40.62
2023-11-12 00:30:00,549.0,24.8,40.23
2023-11-12 00:45:00,564.0,24.8,40.425
2023-11-12 01:00:00,544.0,24.9,40.23
2023-11-12 01:15:00,541.0,24.8,40.425
2023-11-12 01:30:00,529.0,24.8,40.62
2023-11-12 01:45:00,581.0,24.799999999999997,40.62
2023-11-12 02:00:00,519.0,24.7,40.62
2023-11-12 02:15:00,534.0,24.75,40.62
2023-11-12 02:30:00,556.0,24.7,40.62
2023-11-12 02:45:00,565.5,24.75,40.62
2023-11-12 03:00:00,592.0,24.7,40.62
2023-11-12 03:15:00,582.5,24.75,40.62
2023-11-12 03:30:00,557.0,24.8,40.62
2023-11-12 03:45:00,528.0,24.7,40.62
2023-11-12 04:00:00,546.0,24.7,40.62
2023-11-12 04:15:00,571.5,24.8,40.62
2023-11-12 04:30:00,570.0,24.8,40.23
2023-11-12 04:45:00,554.0,24.8,40.23
2023-11-12 05:00:00,570.0,24.7,40.62
2023-11-12 05:15:00,580.5,24.7,40.425
2023-11-12 05:30:00,536.0,24.7,40.23
2023-11-12 05:45:00,550.5,24.8,40.23
2023-11-12 06:00:00,561.0,24.8,40.23
2023-11-12 06:15:00,608.0,24.8,40.82
2023-11-12 06:30:00,624.0,24.8,41.02
2023-11-12 06:45:00,643.0,24.75,41.02
2023-11-12 07:00:00,572.0,24.7,41.02
2023-11-12 07:15:00,568.5,24.7,40.82
2023-11-12 07:30:00,616.0,24.7,40.62
2023-11-12 07:45:00,565.5,24.8,40.62
2023-11-12 08:00:00,640.0,24.7,40.62
2023-11-12 08:15:00,565.5,24.75,40.62
2023-11-12 08:30:00,503.0,24.7,40.62
2023-11-12 08:45:00,560.5,24.75,40.62
2023-11-12 09:00:00,529.0,24.8,40.62
2023-11-12 09:15:00,566.0,24.75,40.62
2023-11-12 09:30:00,526.0,24.7,40.62
2023-11-12 09:45:00,534.0,24.8,40.425
2023-11-12 10:00:00,564.0,24.8,40.23
2023-11-12 10:15:00,566.0,24.75,40.425
2023-11-12 10:30:00,501.0,24.8,40.62
2023-11-12 10:45:00,565.5,24.75,40.23
2023-11-12 11:00:00,556.0,24.7,40.62
2023-11-12 11:15:00,542.5,24.75,40.23
2023-11-12 11:30:00,556.0,24.8,40.62
2023-11-12 11:45:00,508.0,24.75,40.23
2023-11-12 12:00:00,544.0,24.7,40.23
2023-11-12 12:15:00,526.5,24.8,40.23
2023-11-12 12:30:00,547.0,24.8,40.23
2023-11-12 12:45:00,536.5,24.8,40.23
2023-11-12 13:00:00,584.0,24.8,40.23
2023-11-12 13:15:00,516.5,24.8,40.23
2023-11-12 13:30:00,567.0,24.8,40.23
2023-11-12 13:45:00,530.5,24.8,40.23
2023-11-12 14:00:00,536.0,24.8,40.23
2023-11-12 14:15:00,533.5,24.8,40.23
2023-11-12 14:30:00,496.0,24.7,40.23
2023-11-12 14:45:00,519.0,24.75,40.23
2023-11-12 15:00:00,511.0,24.7,40.23
2023-11-12 15:15:00,517.0,24.8,40.23
2023-11-12 15:30:00,488.0,24.8,40.23
2023-11-12 15:45:00,492.5,24.75,40.23
2023-11-12 16:00:00,535.0,24.7,40.23
2023-11-12 16:15:00,508.5,24.7,40.23
2023-11-12 16:30:00,516.0,24.7,40.23
2023-11-12 16:45:00,504.0,24.75,40.23
2023-11-12 17:00:00,515.0,24.8,40.23
2023-11-12 17:15:00,525.5,24.700000000000003,40.23
2023-11-12 17:30:00,510.0,24.8,40.23
2023-11-12 17:45:00,510.5,24.7,40.23
2023-11-12 18:00:00,564.0,24.7,39.84
2023-11-12 18:15:00,491.5,24.7,40.035
2023-11-12 18:30:00,502.0,24.7,39.84
2023-11-12 18:45:00,502.5,24.7,40.035
2023-11-12 19:00:00,508.0,24.7,40.23
2023-11-12 19:15:00,529.0,24.7,40.035
2023-11-12 19:30:00,589.0,24.8,39.84
2023-11-12 19:45:00,494.0,24.7,39.84
2023-11-12 20:00:00,482.0,24.7,39.84
2023-11-12 20:15:00,507.0,24.7,39.84
2023-11-12 20:30:00,553.0,24.7,39.84
2023-11-12 20:45:00,498.0,24.7,39.84
2023-11-12 21:00:00,533.5,24.65,39.84
2023-11-12 21:15:00,490.0,24.7,39.84
2023-11-12 21:30:00,540.5,24.7,39.84
2023-11-12 21:45:00,531.0,24.7,39.84
2023-11-12 22:00:00,511.5,24.7,39.84
2023-11-12 22:15:00,534.5,24.7,39.84
2023-11-12 22:30:00,508.0,24.7,39.84
2023-11-12 22:45:00,543.0,24.7,39.84
2023-11-12 23:00:00,499.0,24.65,39.84
2023-11-12 23:15:00,528.0,24.7,39.84
2023-11-12 23:30:00,478.5,24.7,39.45
2023-11-12 23:45:00,579.0,24.7,39.45
2023-11-13 00:00:00,483.5,24.7,39.45
2023-11-13 00:15:00,480.0,24.7,39.45
2023-11-13 00:30:00,529.5,24.75,39.45
2023-11-13 00:45:00,528.0,24.7,39.45
2023-11-13 01:00:00,524.5,24.75,39.45
2023-11-13 01:15:00,,,
2023-11-13 01:30:00,498.0,24.7,39.06
