datetime,co2,temperature,humidity
2023-12-20 01:13:02,696.0,22.3,41.8
2023-12-20 01:23:21,702.0,22.4,41.8
2023-12-20 01:33:23,666.0,22.4,41.8
2023-12-20 01:43:26,654.0,22.3,41.8
2023-12-20 01:53:28,686.0,22.4,41.8
2023-12-20 02:03:14,617.0,22.3,41.8
2023-12-20 02:13:33,667.0,22.3,41.8
2023-12-20 02:23:35,615.0,22.4,41.8
2023-12-20 02:33:38,623.0,22.4,41.8
2023-12-20 02:43:39,642.0,22.3,41.8
2023-12-20 02:53:41,591.0,22.4,41.8
2023-12-20 03:03:44,564.0,22.3,41.8
2023-12-20 03:13:46,517.0,22.3,41.41
2023-12-20 03:23:48,573.0,22.3,41.41
2023-12-20 03:33:51,622.0,22.3,41.41
2023-12-20 03:43:53,693.0,22.3,41.41
2023-12-20 03:53:56,603.0,22.3,41.41
2023-12-20 04:03:58,541.0,22.3,41.8
2023-12-20 04:14:00,577.0,22.4,41.41
2023-12-20 04:24:03,577.0,22.3,41.8
2023-12-20 04:33:49,587.0,22.3,41.8
2023-12-20 04:44:06,562.0,22.3,42.19
2023-12-20 04:54:09,559.0,22.3,41.8
2023-12-20 05:04:11,616.0,22.3,41.8
2023-12-20 05:14:14,602.0,22.3,41.8
2023-12-20 05:24:16,479.0,22.4,41.8
2023-12-20 05:34:18,569.0,22.4,41.8
2023-12-20 05:43:49,569.0,22.4,41.8
2023-12-20 05:53:59,573.0,22.3,41.8
2023-12-20 06:04:15,564.0,22.3,41.8
2023-12-20 06:14:15,485.0,22.4,41.41
2023-12-20 06:24:18,517.0,22.4,41.41
2023-12-20 06:34:36,552.0,22.3,41.41
2023-12-20 06:44:37,611.0,22.4,41.02
2023-12-20 06:54:40,544.0,22.4,41.02
2023-12-20 07:04:42,562.0,22.3,41.02
2023-12-20 07:14:45,540.0,22.3,41.02
2023-12-20 07:24:47,584.0,22.3,41.41
2023-12-20 07:34:49,518.0,22.3,41.41
2023-12-20 07:44:52,553.0,22.3,41.02
2023-12-20 07:54:54,535.0,22.3,41.02
2023-12-20 08:04:56,521.0,22.3,41.02
2023-12-20 08:14:59,530.0,22.4,41.02
2023-12-20 08:25:01,641.0,22.4,41.02
2023-12-20 08:35:04,556.0,22.3,40.62
2023-12-20 08:45:05,605.0,22.3,40.62
2023-12-20 08:55:07,575.0,22.4,40.62
2023-12-20 09:25:15,702.0,22.3,40.62
2023-12-20 09:35:16,632.0,22.5,40.62
2023-12-20 09:45:17,712.0,22.4,40.62
2023-12-20 09:55:27,657.0,22.4,40.62
2023-12-20 10:05:33,676.0,22.4,41.02
2023-12-20 10:15:41,725.0,22.5,40.62
2023-12-20 10:25:49,785.0,22.4,41.02
2023-12-20 10:35:42,832.0,22.3,41.02
2023-12-20 10:45:59,780.0,22.4,41.02
2023-12-20 10:56:07,770.0,22.5,41.02
2023-12-20 11:06:15,815.0,22.4,41.02
2023-12-20 11:16:24,825.0,22.4,41.02
2023-12-20 11:26:32,916.0,22.4,41.41
2023-12-20 11:36:40,895.0,22.4,41.41
2023-12-20 11:46:48,899.0,22.4,41.41
2023-12-20 11:56:56,911.0,22.4,41.41
2023-12-20 12:07:04,887.0,22.4,41.8
2023-12-20 12:17:12,887.0,22.4,41.41
2023-12-20 12:27:20,873.0,22.3,41.41
2023-12-20 12:37:33,983.0,22.3,41.8
2023-12-20 12:47:40,859.0,22.5,41.41
2023-12-20 12:57:42,1021.0,22.4,41.8
2023-12-20 13:07:47,1033.0,22.5,42.19
2023-12-20 13:17:53,964.0,22.4,41.8
2023-12-20 13:28:00,955.0,22.4,41.8
2023-12-20 13:38:06,974.0,22.5,41.8
2023-12-20 13:48:13,918.0,22.5,41.41
2023-12-20 13:58:19,876.0,22.4,41.41
2023-12-20 14:08:25,957.0,22.5,41.41
2023-12-20 14:18:32,869.0,22.5,41.41
2023-12-20 14:28:38,868.0,22.4,41.02
2023-12-20 14:38:45,888.0,22.4,41.02
2023-12-20 14:48:51,878.0,22.4,41.02
2023-12-20 14:58:58,904.0,22.4,41.02
2023-12-20 15:08:32,904.0,22.4,41.02
2023-12-20 15:18:46,930.0,22.4,41.02
2023-12-20 15:29:06,907.0,22.5,41.02
2023-12-20 15:39:26,928.0,22.5,40.62
2023-12-20 15:49:14,859.0,22.4,40.62
2023-12-20 15:59:33,828.0,22.4,40.62
2023-12-20 16:09:35,866.0,22.3,40.62
2023-12-20 16:19:38,947.0,22.3,40.62
2023-12-20 16:29:40,900.0,22.3,40.62
2023-12-20 16:39:43,806.0,22.4,40.62
2023-12-20 16:49:28,797.0,22.4,40.62
2023-12-20 16:59:50,978.0,22.3,40.62
2023-12-20 17:09:53,999.0,22.4,41.02
2023-12-20 17:19:55,904.0,22.4,41.02
2023-12-20 17:30:02,1006.0,22.3,41.02
2023-12-20 17:40:08,907.0,22.3,41.02
2023-12-20 17:50:14,914.0,22.3,40.62
2023-12-20 18:00:21,900.0,22.3,40.62
2023-12-20 18:10:27,820.0,22.4,40.62
2023-12-20 18:20:30,752.0,22.4,40.62
2023-12-20 18:40:35,740.0,22.3,40.23
2023-12-20 18:50:36,689.0,22.2,40.23
2023-12-20 19:00:38,727.0,22.3,40.23
2023-12-20 19:10:41,919.0,22.4,40.62
2023-12-20 19:20:43,904.0,22.3,40.62
2023-12-20 19:30:45,950.0,22.4,40.62
2023-12-20 19:40:48,890.0,22.3,40.62
2023-12-20 20:00:37,798.0,22.3,40.62
2023-12-20 20:10:55,763.0,22.3,40.62
2023-12-20 20:20:41,739.0,22.3,40.62
2023-12-20 20:30:43,844.0,22.3,40.23
2023-12-20 20:41:00,813.0,22.3,40.23
2023-12-20 20:51:01,722.0,22.3,40.23
2023-12-20 21:01:10,717.0,22.4,40.23
2023-12-20 21:11:18,675.0,22.4,40.23
2023-12-20 21:21:26,725.0,22.3,40.23
2023-12-20 21:31:34,717.0,22.4,39.84
2023-12-20 21:41:42,662.0,22.4,39.84
2023-12-20 21:51:50,693.0,22.3,39.84
2023-12-20 22:01:58,627.0,22.2,39.84
2023-12-20 22:12:06,729.0,22.3,39.84
2023-12-20 22:22:17,672.0,22.3,39.84
2023-12-20 22:32:23,651.0,22.2,39.84
2023-12-20 22:42:31,672.0,22.2,39.84
2023-12-20 22:52:39,638.0,22.2,39.84
2023-12-20 23:02:47,683.0,22.3,39.84
2023-12-20 23:12:55,625.0,22.3,39.84
2023-12-20 23:22:56,622.0,22.3,39.84
2023-12-20 23:32:57,655.0,22.3,39.84
2023-12-20 23:43:00,608.0,22.3,39.45
2023-12-20 23:53:02,685.0,22.3,39.45
2023-12-21 00:02:33,685.0,22.3,39.45
2023-12-21 00:12:43,622.0,22.2,39.45
2023-12-21 00:43:15,616.0,22.3,39.45
2023-12-21 00:53:17,541.0,22.3,39.45
2023-12-21 01:03:18,558.0,22.3,39.45
2023-12-21 01:13:26,602.0,22.2,39.45
2023-12-21 01:23:34,581.0,22.2,39.45
2023-12-21 01:33:42,640.0,22.3,39.45
2023-12-21 01:43:34,587.0,22.2,39.45
2023-12-21 01:53:58,570.0,22.2,39.45
2023-12-21 02:04:06,566.0,22.3,39.45
2023-12-21 02:14:14,597.0,22.2,39.45
2023-12-21 02:24:23,556.0,22.3,39.45
2023-12-21 02:34:31,577.0,22.2,39.45
2023-12-21 02:44:39,575.0,22.3,39.06
2023-12-21 02:54:40,636.0,22.3,39.06
2023-12-21 03:04:49,581.0,22.2,39.06
2023-12-21 03:14:41,595.0,22.2,39.06
2023-12-21 03:25:05,569.0,22.2,39.06
2023-12-21 03:35:13,569.0,22.2,39.06
2023-12-21 03:45:21,546.0,22.2,39.06
2023-12-21 03:55:29,564.0,22.2,39.06
2023-12-21 04:05:30,596.0,22.2,39.06
2023-12-21 04:15:32,521.0,22.2,39.06
2023-12-21 04:25:34,549.0,22.2,40.23
2023-12-21 04:35:36,561.0,22.1,41.02
2023-12-21 04:45:39,541.0,22.3,40.62
2023-12-21 04:55:40,547.0,22.2,40.62
2023-12-21 05:05:42,564.0,22.2,40.23
2023-12-21 05:15:29,550.0,22.2,40.23
2023-12-21 05:25:47,603.0,22.2,40.23
2023-12-21 05:35:34,508.0,22.2,40.23
2023-12-21 05:45:36,603.0,22.2,39.84
2023-12-21 05:55:54,546.0,22.2,39.84
2023-12-21 06:05:57,520.0,22.2,39.84
2023-12-21 06:15:59,550.0,22.2,39.84
2023-12-21 06:26:02,556.0,22.2,39.45
2023-12-21 06:35:48,569.0,22.1,39.45
2023-12-21 06:46:06,576.0,22.1,39.45
2023-12-21 06:56:08,521.0,22.2,39.45
2023-12-21 07:06:10,475.0,22.2,39.45
2023-12-21 07:16:12,500.0,22.2,39.45
2023-12-21 07:26:15,509.0,22.2,39.45
2023-12-21 07:36:17,589.0,22.1,39.45
2023-12-21 07:46:20,523.0,22.2,39.45
2023-12-21 07:56:06,573.0,22.3,39.84
2023-12-21 08:06:25,581.0,22.2,39.84
2023-12-21 08:16:27,575.0,22.2,39.84
2023-12-21 08:26:29,543.0,22.3,39.84
2023-12-21 08:36:32,543.0,22.1,40.23
2023-12-21 08:46:34,572.0,22.1,40.23
2023-12-21 08:56:36,538.0,22.2,40.23
2023-12-21 09:06:39,540.0,22.2,40.23
2023-12-21 09:16:09,540.0,22.2,40.23
2023-12-21 09:26:20,575.0,22.2,40.23
2023-12-21 09:36:36,605.0,22.3,40.62
2023-12-21 09:46:52,644.0,22.3,40.62
2023-12-21 09:56:52,597.0,22.2,41.02
2023-12-21 10:06:38,625.0,22.3,41.02
2023-12-21 10:16:57,711.0,22.2,41.02
2023-12-21 10:26:59,770.0,22.3,41.02
2023-12-21 10:37:01,775.0,22.2,41.41
2023-12-21 10:47:04,757.0,22.3,41.41
2023-12-21 10:56:49,801.0,22.4,41.41
2023-12-21 11:07:07,798.0,22.4,41.41
2023-12-21 11:17:10,758.0,22.3,41.41
2023-12-21 11:27:12,707.0,22.3,41.41
2023-12-21 11:37:15,750.0,22.4,41.41
2023-12-21 11:47:17,725.0,22.4,41.41
2023-12-21 11:57:19,737.0,22.3,41.41
2023-12-21 12:07:22,767.0,22.3,41.8
2023-12-21 12:17:24,747.0,22.3,41.8
2023-12-21 12:27:11,767.0,22.4,41.8
2023-12-21 12:37:29,810.0,22.4,41.8
2023-12-21 12:47:31,755.0,22.3,41.8
2023-12-21 12:57:34,777.0,22.4,41.8
2023-12-21 13:07:20,861.0,22.4,41.8
2023-12-21 13:17:39,793.0,22.4,41.8
2023-12-21 13:27:41,762.0,22.4,41.8
2023-12-21 13:37:43,773.0,22.4,41.8
2023-12-21 13:47:46,805.0,22.4,41.8
2023-12-21 13:57:48,747.0,22.3,41.8
2023-12-21 14:07:51,739.0,22.4,41.8
2023-12-21 14:17:53,767.0,22.3,41.8
2023-12-21 14:27:55,873.0,22.4,41.8
2023-12-21 14:37:58,885.0,22.4,41.8
2023-12-21 14:48:00,770.0,22.3,41.8
2023-12-21 14:58:01,788.0,22.4,41.41
2023-12-21 15:08:04,755.0,22.4,41.41
2023-12-21 15:28:09,744.0,22.4,41.41
2023-12-21 15:38:12,772.0,22.3,41.41
2023-12-21 15:47:41,772.0,22.3,41.41
2023-12-21 15:57:52,845.0,22.3,41.02
2023-12-21 16:08:08,760.0,22.3,41.02
2023-12-21 16:18:24,783.0,22.4,41.02
2023-12-21 16:28:24,755.0,22.4,41.02
2023-12-21 16:48:29,765.0,22.3,41.02
2023-12-21 16:58:31,803.0,22.3,40.62
2023-12-21 17:08:34,763.0,22.3,40.62
2023-12-21 17:18:36,752.0,22.4,40.62
2023-12-21 17:28:38,762.0,22.3,40.62
2023-12-21 17:38:40,747.0,22.3,40.62
2023-12-21 17:48:41,730.0,22.4,40.62
2023-12-21 17:58:49,727.0,22.3,40.62
2023-12-21 18:08:41,740.0,22.3,40.23
2023-12-21 18:19:05,732.0,22.4,40.23
2023-12-21 18:29:06,673.0,22.3,40.23
2023-12-21 18:39:15,651.0,22.4,40.23
2023-12-21 18:49:23,678.0,22.3,40.23
2023-12-21 18:59:24,689.0,22.3,39.84
2023-12-21 19:09:32,655.0,22.4,39.84
2023-12-21 19:19:41,660.0,22.3,39.84
2023-12-21 19:29:49,640.0,22.3,39.84
2023-12-21 19:39:57,543.0,22.4,39.84
2023-12-21 19:50:05,622.0,22.4,39.84
2023-12-21 20:00:13,589.0,22.4,39.84
2023-12-21 20:10:14,608.0,22.4,39.84
2023-12-21 20:20:19,619.0,22.3,39.84
2023-12-21 20:30:08,606.0,22.4,39.84
2023-12-21 20:50:27,659.0,22.3,39.84
2023-12-21 21:00:28,575.0,22.3,39.84
2023-12-21 21:10:31,521.0,22.3,39.84
2023-12-21 21:20:33,558.0,22.3,39.84
2023-12-21 21:30:36,546.0,22.3,39.84
2023-12-21 21:40:38,558.0,22.3,39.84
2023-12-21 21:50:40,592.0,22.3,39.84
2023-12-21 22:00:43,587.0,22.4,39.84
2023-12-21 22:10:45,541.0,22.3,39.84
2023-12-21 22:20:48,581.0,22.3,39.84
2023-12-21 22:30:50,536.0,22.4,39.45
2023-12-21 22:40:52,562.0,22.4,39.45
2023-12-21 23:00:57,479.0,22.3,39.45
2023-12-21 23:21:02,562.0,22.3,39.45
2023-12-21 23:31:04,575.0,22.3,39.45
2023-12-21 23:41:07,514.0,22.3,39.45
2023-12-21 23:51:08,458.0,22.4,39.45
2023-12-22 00:01:16,547.0,22.3,39.45
2023-12-22 00:11:24,511.0,22.3,39.06
2023-12-22 00:21:32,463.0,22.3,39.06
2023-12-22 00:41:49,406.0,22.2,39.06
2023-12-22 01:02:05,481.0,22.3,39.06
2023-12-22 01:12:13,484.0,22.3,38.67
2023-12-22 01:22:21,487.0,22.3,38.67
2023-12-22 01:32:29,454.0,22.3,38.67
2023-12-22 01:42:37,466.0,22.3,38.67
2023-12-22 01:52:48,427.0,22.2,38.28
2023-12-22 02:02:53,479.0,22.3,38.28
2023-12-22 02:13:02,508.0,22.2,38.28
2023-12-22 02:22:56,467.0,22.2,38.28
2023-12-22 02:33:18,478.0,22.2,38.28
2023-12-22 02:43:26,429.0,22.2,37.89
2023-12-22 02:53:34,401.0,22.2,37.89
2023-12-22 03:03:42,455.0,22.2,37.89
2023-12-22 03:13:43,438.0,22.2,37.89
2023-12-22 03:23:52,472.0,22.2,37.89
2023-12-22 03:34:00,494.0,22.2,37.89
2023-12-22 03:44:14,454.0,22.2,37.89
2023-12-22 03:54:16,421.0,22.1,37.89
2023-12-22 04:04:24,469.0,22.2,37.89
2023-12-22 04:14:32,409.0,22.2,37.89
2023-12-22 04:24:41,487.0,22.2,37.89
2023-12-22 04:34:10,487.0,22.2,37.89
2023-12-22 04:44:25,497.0,22.1,37.89
2023-12-22 04:54:38,481.0,22.1,37.5
2023-12-22 05:04:55,499.0,22.1,37.5
2023-12-22 05:14:39,458.0,22.1,37.5
2023-12-22 05:24:41,452.0,22.2,37.5
2023-12-22 05:34:59,449.0,22.1,37.5
2023-12-22 05:45:02,394.0,22.2,37.5
2023-12-22 05:55:04,452.0,22.2,37.5
2023-12-22 06:05:07,398.0,22.2,37.5
2023-12-22 06:15:09,451.0,22.2,37.5
2023-12-22 06:35:14,424.0,22.1,37.11
2023-12-22 06:45:16,445.0,22.1,37.11
2023-12-22 06:55:19,339.0,22.1,36.72
2023-12-22 07:05:21,455.0,22.1,36.72
2023-12-22 07:25:25,408.0,22.1,36.72
2023-12-22 07:45:31,396.0,22.0,36.72
2023-12-22 07:55:35,454.0,22.1,36.72
2023-12-22 08:05:40,359.0,22.1,36.72
2023-12-22 08:15:45,443.0,22.1,36.72
2023-12-22 08:25:49,385.0,22.0,36.72
2023-12-22 08:35:54,486.0,22.1,37.11
2023-12-22 08:45:59,596.0,22.1,37.11
2023-12-22 08:56:03,520.0,22.1,37.11
2023-12-22 09:06:08,477.0,22.1,37.5
2023-12-22 09:16:13,580.0,22.0,37.5
2023-12-22 09:26:02,586.0,22.1,37.11
2023-12-22 09:36:19,601.0,22.1,37.11
2023-12-22 09:46:22,545.0,22.1,37.11
2023-12-22 09:56:28,566.0,22.1,37.11
2023-12-22 10:06:36,502.0,22.1,37.5
2023-12-22 10:16:44,540.0,22.2,37.11
2023-12-22 10:26:36,548.0,22.0,37.11
2023-12-22 10:37:01,554.0,22.0,37.11
2023-12-22 10:47:09,528.0,22.2,36.72
2023-12-22 10:57:17,576.0,22.1,36.72
2023-12-22 11:07:20,543.0,22.1,36.72
2023-12-22 11:37:10,529.0,22.1,36.33
2023-12-22 11:47:29,545.0,22.1,36.33
2023-12-22 11:57:31,475.0,22.1,36.33
2023-12-22 12:07:33,589.0,22.1,36.33
2023-12-22 12:17:04,589.0,22.1,36.33
2023-12-22 12:27:13,644.0,22.2,36.72
2023-12-22 12:37:29,573.0,22.1,36.33
2023-12-22 12:47:45,513.0,22.1,35.94
2023-12-22 12:57:45,512.0,22.1,36.33
2023-12-22 13:07:53,473.0,22.1,35.94
2023-12-22 13:18:01,510.0,22.2,35.94
2023-12-22 13:28:10,611.0,22.1,36.33
2023-12-22 13:38:18,628.0,22.1,36.33
2023-12-22 13:48:26,659.0,22.1,35.94
2023-12-22 13:58:34,535.0,22.2,36.33
2023-12-22 14:08:42,595.0,22.2,36.33
2023-12-22 14:18:50,641.0,22.1,35.94
2023-12-22 14:28:58,627.0,22.2,35.94
2023-12-22 14:39:06,665.0,22.2,35.94
2023-12-22 14:49:14,601.0,22.2,35.55
2023-12-22 14:59:23,643.0,22.2,35.94
2023-12-22 15:09:31,683.0,22.2,35.55
2023-12-22 15:19:39,580.0,22.2,35.94
2023-12-22 15:29:40,646.0,22.2,35.55
2023-12-22 15:39:41,617.0,22.2,35.55
2023-12-22 15:49:44,589.0,22.2,35.55
2023-12-22 15:59:46,635.0,22.2,35.55
2023-12-22 16:09:48,602.0,22.2,35.55
2023-12-22 16:19:51,635.0,22.2,35.55
2023-12-22 16:29:53,556.0,22.2,35.55
2023-12-22 16:39:56,584.0,22.2,35.55
2023-12-22 16:49:58,584.0,22.2,35.55
2023-12-22 17:00:00,602.0,22.2,35.55
2023-12-22 17:10:03,594.0,22.2,35.55
2023-12-22 17:29:50,564.0,22.2,35.55
2023-12-22 17:50:11,644.0,22.1,35.55
2023-12-22 18:00:12,603.0,22.2,35.55
2023-12-22 18:10:14,555.0,22.2,35.55
2023-12-22 18:20:22,576.0,22.1,35.55
2023-12-22 18:30:32,584.0,22.1,35.55
2023-12-22 18:40:38,605.0,22.1,35.55
2023-12-22 18:50:46,546.0,22.1,35.55
2023-12-22 19:00:54,456.0,22.1,35.55
2023-12-22 19:11:02,650.0,22.0,35.55
2023-12-22 19:21:04,580.0,22.1,35.55
2023-12-22 19:41:07,583.0,22.1,35.55
2023-12-22 19:51:28,534.0,22.0,35.55
2023-12-22 20:01:37,580.0,22.1,35.55
2023-12-22 20:11:45,554.0,22.0,35.55
2023-12-22 20:21:53,542.0,22.0,35.55
2023-12-22 20:32:01,511.0,22.0,35.55
2023-12-22 20:42:09,563.0,22.0,35.55
2023-12-22 20:52:20,607.0,22.1,35.55
2023-12-22 21:02:27,487.0,22.1,35.55
2023-12-22 21:12:39,599.0,22.0,35.55
2023-12-22 21:22:41,582.0,22.0,35.55
2023-12-22 21:32:49,669.0,22.1,35.55
2023-12-22 21:42:57,601.0,22.1,35.55
2023-12-22 21:53:06,555.0,22.1,35.55
2023-12-22 22:03:14,561.0,22.1,35.55
2023-12-22 22:13:22,552.0,22.0,35.55
2023-12-22 22:23:30,569.0,22.1,35.55
2023-12-22 22:33:40,548.0,22.0,35.55
2023-12-22 22:43:46,569.0,22.0,35.55
2023-12-22 22:53:54,549.0,22.0,35.55
2023-12-22 23:03:55,540.0,22.0,35.55
2023-12-22 23:14:00,571.0,22.1,35.55
2023-12-22 23:24:01,501.0,22.0,35.55
2023-12-22 23:34:04,549.0,22.0,35.55
2023-12-22 23:44:06,505.0,22.1,35.55
2023-12-22 23:54:09,563.0,22.0,35.55
2023-12-23 00:04:11,624.0,22.1,35.55
2023-12-23 00:14:13,629.0,21.9,35.55
2023-12-23 00:24:00,645.0,21.9,35.55
2023-12-23 00:34:18,552.0,22.1,35.55
2023-12-23 00:44:21,640.0,22.1,35.55
2023-12-23 00:54:23,608.0,22.0,35.55
2023-12-23 01:04:25,576.0,22.0,35.55
2023-12-23 01:14:28,582.0,22.0,35.55
2023-12-23 01:24:29,640.0,22.0,35.55
2023-12-23 01:34:31,623.0,22.1,35.55
2023-12-23 01:44:02,623.0,22.1,35.55
2023-12-23 01:54:12,586.0,22.0,35.55
2023-12-23 02:14:44,583.0,21.9,35.55
2023-12-23 02:24:44,582.0,21.9,35.55
2023-12-23 02:34:47,585.0,21.9,35.55
2023-12-23 02:44:33,561.0,21.9,35.55
2023-12-23 03:04:54,613.0,22.0,35.55
2023-12-23 03:14:56,621.0,21.9,35.55
2023-12-23 03:24:58,608.0,21.9,35.55
2023-12-23 03:34:59,555.0,22.1,35.55
2023-12-23 03:45:07,582.0,22.0,35.55
2023-12-23 03:55:15,495.0,22.0,35.55
2023-12-23 04:05:07,568.0,21.9,35.16
2023-12-23 04:15:31,557.0,21.9,35.55
2023-12-23 04:25:39,525.0,21.9,35.55
2023-12-23 04:35:47,618.0,21.9,35.16
2023-12-23 04:45:56,498.0,22.0,35.16
2023-12-23 04:56:04,552.0,22.0,35.16
2023-12-23 05:06:12,543.0,22.0,35.16
2023-12-23 05:16:20,517.0,21.9,35.55
2023-12-23 05:26:21,561.0,21.9,35.55
2023-12-23 05:36:30,535.0,21.9,35.55
2023-12-23 05:46:38,472.0,22.0,35.55
2023-12-23 05:56:46,590.0,22.0,35.55
2023-12-23 06:06:54,552.0,21.9,35.55
2023-12-23 06:17:02,457.0,21.9,35.55
2023-12-23 06:27:03,594.0,21.8,35.55
2023-12-23 06:37:08,558.0,21.9,35.55
2023-12-23 06:47:09,583.0,21.8,35.55
2023-12-23 06:57:12,441.0,21.7,35.55
2023-12-23 07:07:14,488.0,21.8,35.55
2023-12-23 07:17:16,519.0,21.8,35.55
2023-12-23 07:27:19,487.0,21.7,35.55
2023-12-23 07:37:21,570.0,21.7,35.55
2023-12-23 07:47:24,490.0,21.7,35.55
2023-12-23 07:57:26,501.0,21.7,35.55
2023-12-23 08:07:28,536.0,21.6,35.55
2023-12-23 08:17:31,481.0,21.7,35.16
2023-12-23 08:27:33,465.0,21.7,35.16
2023-12-23 08:37:36,445.0,21.7,35.16
2023-12-23 08:47:38,463.0,21.7,35.16
2023-12-23 09:07:43,440.0,21.8,35.16
2023-12-23 09:17:45,462.0,21.8,35.16
2023-12-23 09:27:46,460.0,21.9,35.16
2023-12-23 09:37:49,435.0,21.7,34.77
2023-12-23 09:47:51,493.0,21.8,35.16
2023-12-23 09:57:54,469.0,21.8,34.77
2023-12-23 10:07:56,453.0,21.8,34.77
2023-12-23 10:17:58,409.0,21.7,34.77
2023-12-23 10:28:01,487.0,21.8,34.77
2023-12-23 10:38:03,546.0,21.7,34.77
2023-12-23 10:47:34,546.0,21.7,34.77
2023-12-23 10:57:44,466.0,21.8,34.77
2023-12-23 11:08:00,425.0,21.7,34.77
2023-12-23 11:18:00,445.0,21.8,34.77
2023-12-23 11:28:19,432.0,21.7,34.77
2023-12-23 11:38:21,451.0,21.8,34.77
2023-12-23 11:48:07,477.0,21.8,34.77
2023-12-23 11:58:26,481.0,21.7,34.77
2023-12-23 12:08:28,474.0,21.7,34.77
2023-12-23 12:18:31,510.0,21.9,34.77
2023-12-23 12:28:33,502.0,21.9,34.77
2023-12-23 12:38:35,423.0,21.8,34.77
2023-12-23 12:48:22,513.0,21.7,34.77
2023-12-23 12:58:40,457.0,21.7,34.77
2023-12-23 13:08:43,408.0,21.7,34.77
2023-12-23 13:18:45,492.0,21.8,34.77
2023-12-23 13:28:46,454.0,21.8,34.77
2023-12-23 13:38:49,459.0,21.7,34.77
2023-12-23 13:58:53,387.0,21.7,34.77
2023-12-23 14:08:56,466.0,21.8,34.77
2023-12-23 14:18:58,443.0,21.8,34.77
2023-12-23 14:29:01,406.0,21.7,34.77
2023-12-23 14:38:47,403.0,21.7,34.77
2023-12-23 14:49:05,415.0,21.8,34.77
2023-12-23 14:59:08,376.0,21.8,34.77
2023-12-23 15:09:10,437.0,21.7,34.77
2023-12-23 15:28:59,461.0,21.6,34.77
2023-12-23 15:39:16,440.0,21.7,34.77
2023-12-23 15:49:17,434.0,21.6,34.77
2023-12-23 15:59:25,462.0,21.6,34.77
2023-12-23 16:09:34,412.0,21.7,34.77
2023-12-23 16:19:42,368.0,21.6,35.16
2023-12-23 16:29:34,395.0,21.6,35.16
2023-12-23 16:39:58,442.0,21.6,35.16
2023-12-23 16:50:06,433.0,21.6,35.16
2023-12-23 17:00:14,391.0,21.7,34.77
2023-12-23 17:10:23,385.0,21.6,35.16
2023-12-23 17:20:30,405.0,21.6,34.77
2023-12-23 17:30:22,436.0,21.6,35.16
2023-12-23 17:40:24,452.0,21.6,35.16
2023-12-23 17:50:48,424.0,21.6,34.77
2023-12-23 18:00:40,428.0,21.6,34.77
2023-12-23 18:10:49,408.0,21.6,34.77
2023-12-23 18:21:13,398.0,21.6,34.77
2023-12-23 18:31:21,419.0,21.6,34.77
2023-12-23 18:41:29,392.0,21.6,34.77
2023-12-23 18:51:14,369.0,21.6,34.77
2023-12-23 19:01:38,446.0,21.7,34.77
2023-12-23 19:11:38,391.0,21.6,34.77
2023-12-23 19:21:41,418.0,21.6,34.77
2023-12-23 19:31:43,447.0,21.6,34.77
2023-12-23 19:41:44,428.0,21.5,34.77
2023-12-23 19:51:47,431.0,21.5,34.77
2023-12-23 20:01:17,431.0,21.5,34.77
2023-12-23 20:11:27,431.0,21.6,34.77
2023-12-23 20:21:43,408.0,21.6,34.77
2023-12-23 20:32:00,455.0,21.6,34.77
2023-12-23 20:42:00,394.0,21.7,34.77
2023-12-23 20:52:02,462.0,21.6,34.77
2023-12-23 21:02:04,430.0,21.7,34.77
2023-12-23 21:12:07,395.0,21.6,34.77
2023-12-23 21:22:09,389.0,21.6,34.77
2023-12-23 21:32:12,411.0,21.6,34.77
2023-12-23 21:52:00,446.0,21.6,34.77
2023-12-23 22:02:19,394.0,21.6,34.77
2023-12-23 22:12:21,384.0,21.6,34.77
2023-12-23 22:22:24,388.0,21.6,34.77
2023-12-23 22:32:10,437.0,21.6,34.77
2023-12-23 22:42:28,389.0,21.5,34.77
2023-12-23 22:52:31,404.0,21.5,34.77
2023-12-23 23:02:33,408.0,21.6,34.77
2023-12-23 23:12:36,388.0,21.5,34.77
2023-12-23 23:22:38,376.0,21.6,34.38
2023-12-23 23:32:40,433.0,21.5,34.77
2023-12-23 23:42:42,402.0,21.5,34.77
2023-12-23 23:52:44,402.0,21.6,34.77
2023-12-24 00:02:46,434.0,21.6,34.77
2023-12-24 00:12:49,356.0,21.5,34.38
2023-12-24 00:22:51,369.0,21.5,34.38
2023-12-24 00:32:54,392.0,21.5,34.38
2023-12-24 00:42:56,405.0,21.5,34.38
2023-12-24 00:52:58,417.0,21.5,34.38
2023-12-24 01:03:01,459.0,21.5,34.38
2023-12-24 01:13:03,431.0,21.5,34.38
2023-12-24 01:23:06,384.0,21.5,34.38
2023-12-24 01:33:08,346.0,21.6,34.38
2023-12-24 01:43:10,424.0,21.5,34.38
2023-12-24 01:53:13,415.0,21.6,34.38
2023-12-24 02:02:59,384.0,21.6,34.38
2023-12-24 02:13:02,433.0,21.5,34.38
2023-12-24 02:23:20,421.0,21.6,34.38
2023-12-24 02:32:50,421.0,21.6,34.38
2023-12-24 02:43:01,395.0,21.6,34.38
2023-12-24 02:53:17,452.0,21.6,34.38
2023-12-24 03:03:33,428.0,21.6,34.38
2023-12-24 03:13:33,402.0,21.5,34.38
2023-12-24 03:23:35,382.0,21.5,34.38
