datetime,co2,temperature,humidity
2024-01-02 04:25:02,502.0,21.7,37.11
2024-01-02 04:35:20,519.0,21.7,37.11
2024-01-02 04:45:22,411.0,21.6,37.11
2024-01-02 04:55:25,459.0,21.8,37.11
2024-01-02 05:05:27,506.0,21.7,37.11
2024-01-02 05:15:29,451.0,21.7,37.11
2024-01-02 05:25:32,481.0,21.7,37.11
2024-01-02 05:35:34,481.0,21.8,37.11
2024-01-02 05:45:37,459.0,21.6,37.11
2024-01-02 05:55:39,490.0,21.7,37.11
2024-01-02 06:05:41,464.0,21.7,37.11
2024-01-02 06:15:44,483.0,21.6,36.72
2024-01-02 06:25:46,464.0,21.6,36.72
2024-01-02 06:35:49,474.0,21.5,37.11
2024-01-02 06:45:35,481.0,21.4,37.11
2024-01-02 06:55:53,501.0,21.6,37.11
2024-01-02 07:05:56,499.0,21.5,36.72
2024-01-02 07:15:58,473.0,21.8,35.55
2024-01-02 07:25:45,482.0,21.8,35.16
2024-01-02 07:36:03,481.0,21.8,34.38
2024-01-02 07:46:05,518.0,21.8,33.98
2024-01-02 07:56:08,470.0,21.8,33.59
2024-01-02 08:06:10,513.0,21.9,33.2
2024-01-02 08:16:13,492.0,21.9,33.2
2024-01-02 08:26:15,470.0,21.9,32.81
2024-01-02 08:36:01,487.0,21.7,32.81
2024-01-02 08:46:20,503.0,21.7,32.42
2024-01-02 08:56:22,470.0,21.8,32.42
2024-01-02 09:06:25,522.0,21.9,32.03
2024-01-02 09:16:27,495.0,21.7,32.03
2024-01-02 09:26:29,466.0,21.8,32.03
2024-01-02 09:36:32,468.0,21.8,32.03
2024-01-02 09:46:34,486.0,21.8,32.03
2024-01-02 09:56:37,467.0,21.7,32.03
2024-01-02 10:06:07,467.0,21.7,32.03
2024-01-02 10:16:17,482.0,21.8,31.64
2024-01-02 10:26:33,451.0,21.8,31.64
2024-01-02 10:36:49,530.0,21.6,31.64
2024-01-02 10:46:49,489.0,21.8,31.64
2024-01-02 10:56:52,462.0,21.8,31.25
2024-01-02 11:06:54,442.0,21.8,31.25
2024-01-02 11:16:41,498.0,21.6,31.64
2024-01-02 11:26:59,552.0,21.5,32.03
2024-01-02 11:37:00,607.0,21.8,32.81
2024-01-02 11:47:03,648.0,21.8,32.81
2024-01-02 11:57:05,696.0,21.8,33.2
2024-01-02 12:07:08,694.0,21.9,33.2
2024-01-02 12:17:10,757.0,21.9,33.59
2024-01-02 12:37:15,719.0,22.0,32.81
2024-01-02 12:47:17,658.0,21.9,32.42
2024-01-02 12:57:19,603.0,21.8,32.03
2024-01-02 13:07:06,608.0,21.9,31.64
2024-01-02 13:27:27,545.0,21.7,31.25
2024-01-02 13:37:29,542.0,21.8,31.25
2024-01-02 13:47:31,523.0,21.8,31.25
2024-01-02 13:57:34,530.0,21.8,30.86
2024-01-02 14:07:35,542.0,21.4,30.86
2024-01-02 14:17:36,490.0,21.6,30.86
2024-01-02 14:27:44,499.0,21.6,30.86
2024-01-02 14:37:52,507.0,21.5,30.86
2024-01-02 14:47:47,507.0,21.7,30.47
2024-01-02 14:58:09,521.0,21.7,30.86
2024-01-02 15:08:17,496.0,21.6,30.47
2024-01-02 15:18:25,519.0,21.8,30.47
2024-01-02 15:28:33,538.0,21.5,30.47
2024-01-02 15:38:25,491.0,21.7,30.47
2024-01-02 15:48:49,486.0,21.6,30.47
2024-01-02 15:58:44,490.0,21.7,30.08
2024-01-02 16:09:05,489.0,21.7,30.47
2024-01-02 16:19:13,510.0,21.5,30.86
2024-01-02 16:29:22,529.0,21.5,31.25
2024-01-02 16:39:30,532.0,21.3,31.64
2024-01-02 16:49:31,517.0,21.4,31.64
2024-01-02 16:59:38,561.0,21.5,32.03
2024-01-02 17:09:40,555.0,21.5,32.03
2024-01-02 17:19:45,539.0,21.3,32.42
2024-01-02 17:29:50,544.0,21.3,32.42
2024-01-02 17:39:38,551.0,21.6,32.42
2024-01-02 17:49:59,601.0,21.3,32.42
2024-01-02 18:00:04,550.0,21.3,32.81
2024-01-02 18:10:05,535.0,21.3,32.81
2024-01-02 18:20:07,566.0,21.1,32.81
2024-01-02 18:30:10,573.0,21.5,32.81
2024-01-02 18:39:56,567.0,21.4,33.2
2024-01-02 18:50:14,571.0,21.2,33.2
2024-01-02 19:09:55,577.0,21.3,33.2
2024-01-02 19:20:11,648.0,21.4,33.2
2024-01-02 19:30:27,591.0,21.3,33.2
2024-01-02 19:50:30,578.0,21.2,33.59
2024-01-02 20:00:32,589.0,21.1,33.2
2024-01-02 20:10:35,574.0,21.2,33.59
2024-01-02 20:20:37,581.0,21.4,33.59
2024-01-02 20:30:38,574.0,21.4,33.59
2024-01-02 20:40:43,608.0,21.4,33.59
2024-01-02 20:50:48,578.0,21.2,33.59
2024-01-02 21:00:49,605.0,21.4,33.59
2024-01-02 21:10:41,619.0,21.2,33.59
2024-01-02 21:21:05,605.0,21.2,33.98
2024-01-02 21:31:15,599.0,21.4,33.98
2024-01-02 21:41:05,605.0,21.3,33.98
2024-01-02 21:51:29,588.0,21.1,33.98
2024-01-02 22:01:37,581.0,21.4,33.98
2024-01-02 22:11:46,600.0,21.4,33.98
2024-01-02 22:21:54,588.0,21.1,33.98
2024-01-02 22:32:02,620.0,21.2,33.98
2024-01-02 22:42:16,560.0,21.4,33.98
2024-01-02 22:52:20,586.0,21.2,33.98
2024-01-02 23:02:10,566.0,21.3,33.98
2024-01-02 23:12:27,560.0,21.4,33.98
2024-01-02 23:22:32,597.0,21.4,33.98
2024-01-02 23:32:37,559.0,21.4,33.98
2024-01-02 23:42:41,566.0,21.3,33.98
2024-01-02 23:52:46,543.0,21.1,33.98
2024-01-03 00:02:47,558.0,21.2,33.98
2024-01-03 00:12:50,554.0,21.2,34.38
2024-01-03 00:22:52,566.0,21.2,34.38
2024-01-03 00:32:54,548.0,21.2,34.38
2024-01-03 00:42:57,533.0,21.4,33.98
2024-01-03 01:03:02,527.0,21.2,34.38
2024-01-03 01:13:04,569.0,21.1,34.38
2024-01-03 01:23:06,548.0,21.3,34.38
2024-01-03 01:33:09,548.0,21.2,34.38
2024-01-03 01:43:11,559.0,21.4,34.38
2024-01-03 01:53:14,524.0,20.9,34.38
2024-01-03 02:03:16,539.0,21.4,34.38
2024-01-03 02:13:18,534.0,21.2,34.38
2024-01-03 02:23:21,538.0,21.2,34.38
2024-01-03 02:33:23,524.0,21.1,34.38
2024-01-03 02:43:26,516.0,21.2,34.38
2024-01-03 02:53:28,512.0,21.4,34.38
2024-01-03 03:03:30,525.0,21.3,34.38
2024-01-03 03:13:33,541.0,21.2,34.38
2024-01-03 03:33:05,537.0,21.3,34.38
2024-01-03 03:43:16,538.0,21.3,34.38
2024-01-03 03:53:32,495.0,21.0,34.38
2024-01-03 04:03:48,483.0,21.2,34.38
2024-01-03 04:13:48,510.0,21.1,34.38
2024-01-03 04:23:53,521.0,21.1,34.38
2024-01-03 04:33:57,538.0,21.2,34.38
2024-01-03 04:44:02,493.0,21.3,34.38
2024-01-03 04:54:07,529.0,21.2,34.38
2024-01-03 05:04:12,500.0,21.2,34.38
2024-01-03 05:14:16,490.0,21.2,34.38
2024-01-03 05:24:21,495.0,21.0,34.38
2024-01-03 05:34:10,486.0,21.2,34.38
2024-01-03 05:44:30,521.0,21.1,34.77
2024-01-03 05:54:35,517.0,21.1,34.38
2024-01-03 06:04:40,477.0,21.1,34.38
2024-01-03 06:14:44,519.0,21.2,34.38
2024-01-03 06:24:49,491.0,21.2,34.38
2024-01-03 06:34:54,479.0,21.3,34.38
2024-01-03 06:44:58,488.0,21.2,34.38
2024-01-03 06:55:03,477.0,21.2,34.38
2024-01-03 07:05:08,477.0,21.3,34.38
2024-01-03 07:15:12,504.0,21.2,33.2
2024-01-03 07:24:58,502.0,21.2,32.42
2024-01-03 07:35:00,489.0,21.2,31.64
2024-01-03 07:45:19,479.0,21.3,31.25
2024-01-03 07:55:21,451.0,21.2,31.25
2024-01-03 08:05:23,487.0,21.3,31.25
2024-01-03 08:15:26,540.0,21.2,31.25
2024-01-03 08:25:28,610.0,21.5,31.64
2024-01-03 08:35:14,614.0,21.4,31.25
2024-01-03 08:45:33,568.0,21.5,31.64
2024-01-03 08:55:35,647.0,21.5,32.03
2024-01-03 09:05:39,663.0,21.5,32.03
2024-01-03 09:15:40,670.0,21.5,32.03
2024-01-03 09:25:42,680.0,21.7,32.03
2024-01-03 09:35:45,649.0,21.7,32.03
2024-01-03 09:45:47,679.0,21.8,32.03
2024-01-03 09:55:50,657.0,21.8,32.03
2024-01-03 10:05:20,657.0,21.8,32.03
2024-01-03 10:15:30,749.0,21.9,32.03
2024-01-03 10:25:46,735.0,21.9,31.64
2024-01-03 10:36:02,650.0,21.9,31.25
2024-01-03 10:46:03,641.0,22.0,30.47
2024-01-03 10:56:05,546.0,22.0,30.47
2024-01-03 11:06:07,529.0,21.9,30.08
2024-01-03 11:16:10,543.0,21.9,29.69
2024-01-03 11:26:12,511.0,22.0,29.69
2024-01-03 11:36:15,524.0,22.0,29.69
2024-01-03 11:46:17,538.0,22.0,29.69
2024-01-03 11:56:19,487.0,22.0,29.3
2024-01-03 12:06:22,535.0,22.0,29.69
2024-01-03 12:16:24,535.0,22.0,30.47
2024-01-03 12:26:26,631.0,22.0,30.47
2024-01-03 12:36:29,659.0,22.1,30.86
2024-01-03 12:46:31,650.0,22.1,30.86
2024-01-03 12:56:18,695.0,22.1,30.86
2024-01-03 13:06:36,694.0,22.1,30.86
2024-01-03 13:16:38,763.0,22.1,31.25
2024-01-03 13:26:41,711.0,22.3,30.86
2024-01-03 13:36:43,715.0,22.2,30.47
2024-01-03 13:46:46,680.0,22.3,30.47
2024-01-03 13:56:48,687.0,22.2,30.47
2024-01-03 14:06:51,689.0,22.3,30.47
2024-01-03 14:16:53,664.0,22.3,30.47
2024-01-03 14:26:55,705.0,22.4,30.08
2024-01-03 14:36:58,678.0,22.4,30.08
2024-01-03 14:47:00,695.0,22.4,30.08
2024-01-03 14:57:02,712.0,22.4,30.08
2024-01-03 15:07:05,657.0,22.5,30.08
2024-01-03 15:17:07,660.0,22.5,29.69
2024-01-03 15:27:10,698.0,22.4,30.08
2024-01-03 15:37:12,844.0,22.4,30.86
2024-01-03 15:47:14,851.0,22.3,31.25
2024-01-03 15:57:17,897.0,22.4,31.64
2024-01-03 16:07:23,1035.0,22.4,32.81
2024-01-03 16:17:26,1105.0,22.5,33.2
2024-01-03 16:27:28,1065.0,22.6,33.2
2024-01-03 16:37:02,1065.0,22.6,33.2
2024-01-03 16:47:17,1125.0,22.6,33.2
2024-01-03 16:57:37,1115.0,22.6,33.2
2024-01-03 17:07:57,1044.0,22.5,32.81
2024-01-03 17:18:01,1021.0,22.6,32.81
2024-01-03 17:28:07,1019.0,22.5,32.81
2024-01-03 17:38:14,980.0,22.5,32.81
2024-01-03 17:48:20,961.0,22.5,32.81
2024-01-03 17:58:27,940.0,22.5,32.81
2024-01-03 18:08:33,905.0,22.6,32.81
2024-01-03 18:18:39,886.0,22.5,32.81
2024-01-03 18:28:45,872.0,22.5,32.81
2024-01-03 18:38:51,878.0,22.5,32.42
2024-01-03 18:48:57,851.0,22.6,32.42
2024-01-03 18:58:44,806.0,22.5,32.42
2024-01-03 19:09:02,793.0,22.5,32.42
2024-01-03 19:19:05,845.0,22.5,32.42
2024-01-03 19:29:07,815.0,22.5,32.42
2024-01-03 19:39:10,768.0,22.5,32.42
2024-01-03 19:49:12,785.0,22.6,32.42
2024-01-03 19:59:14,768.0,22.5,32.42
2024-01-03 20:09:17,775.0,22.5,32.42
2024-01-03 20:19:19,778.0,22.6,32.42
2024-01-03 20:29:22,749.0,22.6,32.42
2024-01-03 20:39:24,721.0,22.5,32.42
2024-01-03 20:49:26,721.0,22.6,32.42
2024-01-03 20:59:29,725.0,22.6,32.42
2024-01-03 21:09:31,739.0,22.6,32.42
2024-01-03 21:19:34,739.0,22.6,32.42
2024-01-03 21:29:36,695.0,22.5,32.42
2024-01-03 21:39:38,700.0,22.6,32.42
2024-01-03 21:49:41,725.0,22.6,32.42
2024-01-03 21:59:43,675.0,22.6,32.42
2024-01-03 22:09:45,671.0,22.6,32.42
2024-01-03 22:19:48,676.0,22.6,32.42
2024-01-03 22:29:50,671.0,22.6,32.42
2024-01-03 22:39:53,679.0,22.7,32.42
2024-01-03 22:49:55,716.0,22.6,32.42
2024-01-03 22:59:57,682.0,22.7,32.42
2024-01-03 23:09:28,682.0,22.7,32.42
2024-01-03 23:19:38,708.0,22.7,32.42
2024-01-03 23:29:54,643.0,22.7,32.42
2024-01-03 23:40:10,667.0,22.7,32.42
2024-01-03 23:50:10,639.0,22.7,32.42
2024-01-03 23:59:57,630.0,22.7,32.42
2024-01-04 00:10:15,634.0,22.7,32.42
2024-01-04 00:20:18,595.0,22.7,32.42
2024-01-04 00:30:20,661.0,22.7,32.42
2024-01-04 00:40:22,668.0,22.7,32.42
2024-01-04 00:50:25,595.0,22.7,32.42
2024-01-04 01:00:27,611.0,22.7,32.03
2024-01-04 01:10:30,642.0,22.8,32.42
2024-01-04 01:20:32,643.0,22.7,32.03
2024-01-04 01:30:34,635.0,22.8,32.42
2024-01-04 01:40:37,595.0,22.7,32.42
2024-01-04 01:50:39,602.0,22.7,32.03
2024-01-04 02:00:42,592.0,22.7,32.03
2024-01-04 02:10:44,598.0,22.8,32.03
2024-01-04 02:20:30,608.0,22.8,32.03
2024-01-04 02:30:49,585.0,22.8,32.03
2024-01-04 02:40:51,566.0,22.7,32.03
2024-01-04 02:50:53,582.0,22.8,32.03
2024-01-04 03:00:56,606.0,22.8,32.03
2024-01-04 03:10:58,561.0,22.8,32.03
2024-01-04 03:20:45,606.0,22.8,32.03
2024-01-04 03:31:03,627.0,22.8,32.03
2024-01-04 03:41:05,563.0,22.8,32.03
2024-01-04 03:51:08,559.0,22.8,32.03
2024-01-04 04:01:10,554.0,22.8,32.03
