datetime,co2,temperature,humidity,closed
2024-01-12 07:32:59,,,,True
2024-01-12 07:39:41,1175.0,22.2,35.55,
2024-01-12 07:49:47,1190.0,22.1,35.55,
2024-01-12 07:59:53,1165.0,22.2,35.16,
2024-01-12 08:02:53,,,,True
2024-01-12 08:02:59,,,,True
2024-01-12 08:10:00,1179.0,22.2,35.55,
2024-01-12 08:20:06,1199.0,22.1,35.55,
2024-01-12 08:30:13,1214.0,22.2,35.55,
2024-01-12 08:32:53,,,,True
2024-01-12 08:32:59,,,,True
2024-01-12 08:40:19,1441.0,22.2,36.33,
2024-01-12 08:50:25,1593.0,22.3,37.11,
2024-01-12 09:00:28,1564.0,22.3,37.5,
2024-01-12 09:02:53,,,,True
2024-01-12 09:02:59,,,,True
2024-01-12 09:10:30,1749.0,22.4,37.89,
2024-01-12 09:20:37,1750.0,22.4,37.89,
2024-01-12 09:30:43,1761.0,22.5,37.5,
2024-01-12 09:32:53,,,,True
2024-01-12 09:32:58,,,,True
2024-01-12 09:40:49,1744.0,22.5,37.5,
2024-01-12 09:50:56,1706.0,22.5,37.5,
2024-01-12 10:01:01,1778.0,22.5,37.5,
2024-01-12 10:02:52,,,,True
2024-01-12 10:02:58,,,,True
2024-01-12 10:11:07,1762.0,22.5,37.11,
2024-01-12 10:21:14,2018.0,22.6,38.28,
2024-01-12 10:31:20,2302.0,22.6,40.23,
2024-01-12 10:32:52,,,,True
2024-01-12 10:32:58,,,,True
2024-01-12 10:41:27,2461.0,22.7,40.23,
2024-01-12 10:51:33,2681.0,22.7,41.02,
2024-01-12 11:01:39,2698.0,22.7,41.02,
2024-01-12 11:02:52,,,,True
2024-01-12 11:02:58,,,,True
2024-01-12 11:11:46,2561.0,22.7,40.23,
2024-01-12 11:21:52,2483.0,22.6,39.84,
2024-01-12 11:31:59,2416.0,22.5,39.45,
2024-01-12 11:32:52,,,,True
2024-01-12 11:32:58,,,,True
2024-01-12 11:42:05,2396.0,22.5,39.45,
2024-01-12 11:52:11,2263.0,22.4,39.06,
2024-01-12 12:02:17,2274.0,22.4,39.06,
2024-01-12 12:02:52,,,,True
2024-01-12 12:02:58,,,,True
2024-01-12 12:12:23,2553.0,22.4,39.45,
2024-01-12 12:22:14,2628.0,22.4,39.84,
2024-01-12 12:32:04,2628.0,22.4,39.84,
2024-01-12 12:32:52,,,,True
2024-01-12 12:32:58,,,,True
2024-01-12 12:42:18,2539.0,22.4,39.84,
2024-01-12 12:52:38,2677.0,22.5,40.23,
2024-01-12 13:02:52,,,,True
2024-01-12 13:02:58,,,,True
2024-01-12 13:02:58,2725.0,22.5,40.23,
2024-01-12 13:13:03,2815.0,22.5,40.62,
2024-01-12 13:13:20,5651.0,421.8,10.55,
2024-01-12 13:14:00,5651.0,421.8,10.55,
2024-01-12 13:14:33,5651.0,421.8,10.55,
2024-01-12 13:23:11,3026.0,22.6,40.62,
2024-01-12 13:32:52,,,,True
2024-01-12 13:32:57,,,,True
2024-01-12 13:33:18,2980.0,22.6,41.02,
2024-01-12 13:43:24,3079.0,22.6,41.02,
2024-01-12 13:53:31,3044.0,22.6,41.41,
2024-01-12 14:02:51,,,,True
2024-01-12 14:02:57,,,,True
2024-01-12 14:03:20,3160.0,22.6,41.41,
2024-01-12 14:13:42,3160.0,22.6,41.41,
2024-01-12 14:23:49,3025.0,22.6,41.02,
2024-01-12 14:32:51,,,,True
2024-01-12 14:32:57,,,,True
2024-01-12 14:33:55,2925.0,22.5,40.62,
2024-01-12 14:44:01,2966.0,22.5,40.23,
2024-01-12 14:54:08,2957.0,22.4,40.23,
2024-01-12 15:02:51,,,,True
2024-01-12 15:02:57,,,,True
2024-01-12 15:04:14,2809.0,22.4,39.84,
2024-01-12 15:14:21,2704.0,22.3,39.84,
2024-01-12 15:24:27,2710.0,22.3,39.45,
2024-01-12 15:32:51,,,,True
2024-01-12 15:32:57,,,,True
2024-01-12 15:34:33,2633.0,22.3,39.45,
2024-01-12 15:44:20,2542.0,22.3,39.06,
2024-01-12 15:54:38,2480.0,22.3,39.06,
2024-01-12 16:02:51,,,,True
2024-01-12 16:02:57,,,,True
2024-01-12 16:04:45,2479.0,22.3,39.06,
2024-01-12 16:14:51,2320.0,22.3,38.67,
2024-01-12 16:24:57,2314.0,22.3,38.67,
2024-01-12 16:32:51,,,,True
2024-01-12 16:32:57,,,,True
2024-01-12 16:35:04,2291.0,22.3,38.67,
2024-01-12 16:45:10,2322.0,22.2,38.67,
2024-01-12 16:55:17,2213.0,22.3,38.28,
2024-01-12 17:02:51,,,,True
2024-01-12 17:02:57,,,,True
2024-01-12 17:05:23,2189.0,22.2,38.28,
2024-01-12 17:15:29,2116.0,22.3,38.28,
2024-01-12 17:25:36,2095.0,22.2,38.28,
2024-01-12 17:32:50,,,,True
2024-01-12 17:32:56,,,,True
2024-01-12 17:35:42,2022.0,22.3,37.89,
2024-01-12 17:45:49,2037.0,22.3,37.89,
2024-01-12 17:55:55,1913.0,22.2,37.89,
2024-01-12 18:02:50,,,,True
2024-01-12 18:02:56,,,,True
2024-01-12 18:06:01,1882.0,22.3,37.5,
2024-01-12 18:16:08,1885.0,22.2,37.5,
2024-01-12 18:26:14,1909.0,22.3,37.5,
2024-01-12 18:32:50,,,,True
2024-01-12 18:32:56,,,,True
2024-01-12 18:36:21,1836.0,22.3,37.5,
2024-01-12 18:46:27,1757.0,22.3,37.5,
2024-01-12 18:56:33,1716.0,22.3,37.5,
2024-01-12 19:02:50,,,,True
2024-01-12 19:02:56,,,,True
2024-01-12 19:06:40,1733.0,22.3,37.11,
2024-01-12 19:16:14,1733.0,22.3,37.11,
2024-01-12 19:26:29,1634.0,22.3,37.11,
2024-01-12 19:32:50,,,,True
2024-01-12 19:32:56,,,,True
2024-01-12 19:36:49,1742.0,22.3,37.11,
2024-01-12 19:46:53,1663.0,22.3,37.11,
2024-01-12 19:57:15,1679.0,22.2,37.11,
2024-01-12 20:02:50,,,,True
2024-01-12 20:02:56,,,,True
2024-01-12 20:07:22,1646.0,22.3,37.11,
2024-01-12 20:17:28,1627.0,22.3,37.11,
2024-01-12 20:27:34,1634.0,22.3,37.11,
2024-01-12 20:32:50,,,,True
2024-01-12 20:32:56,,,,True
2024-01-12 20:37:41,1634.0,22.3,37.11,
2024-01-12 20:47:48,1674.0,22.3,37.11,
2024-01-12 20:57:54,1667.0,22.3,37.11,
2024-01-12 21:02:49,,,,True
2024-01-12 21:02:55,,,,True
2024-01-12 21:08:00,1528.0,22.3,37.11,
2024-01-12 21:18:06,1563.0,22.3,37.11,
2024-01-12 21:28:13,1563.0,22.3,37.11,
2024-01-12 21:32:49,,,,True
2024-01-12 21:32:55,,,,True
2024-01-12 21:38:19,1500.0,22.3,37.11,
2024-01-12 21:48:26,1535.0,22.3,36.72,
2024-01-12 21:58:32,1593.0,22.3,36.72,
2024-01-12 22:02:49,,,,True
2024-01-12 22:02:55,,,,True
2024-01-12 22:08:38,1548.0,22.3,36.72,
2024-01-12 22:18:41,1490.0,22.3,36.72,
2024-01-12 22:28:43,1476.0,22.3,36.72,
2024-01-12 22:32:49,,,,True
2024-01-12 22:32:55,,,,True
2024-01-12 22:38:54,1425.0,22.3,36.72,
2024-01-12 22:48:56,1450.0,22.3,36.72,
2024-01-12 22:58:42,1350.0,22.3,36.72,
2024-01-12 23:02:49,,,,True
2024-01-12 23:02:55,,,,True
2024-01-12 23:09:05,1404.0,22.3,36.72,
2024-01-12 23:19:11,1413.0,22.3,36.72,
2024-01-12 23:29:18,1480.0,22.3,36.33,
2024-01-12 23:32:49,,,,True
2024-01-12 23:32:55,,,,True
2024-01-12 23:39:24,1370.0,22.3,36.33,
2024-01-12 23:49:30,1369.0,22.3,36.33,
2024-01-12 23:59:37,1387.0,22.3,36.33,
2024-01-13 00:02:49,,,,True
2024-01-13 00:02:55,,,,True
2024-01-13 00:09:43,1319.0,22.3,36.33,
2024-01-13 00:19:50,1312.0,22.3,36.33,
2024-01-13 00:29:56,1262.0,22.2,36.33,
2024-01-13 00:32:49,,,,True
2024-01-13 00:32:55,,,,True
2024-01-13 00:40:02,1303.0,22.2,36.33,
2024-01-13 00:50:09,1301.0,22.2,36.33,
2024-01-13 01:00:15,1282.0,22.2,36.33,
2024-01-13 01:02:48,,,,True
2024-01-13 01:02:54,,,,True
2024-01-13 01:10:22,1196.0,22.2,36.33,
2024-01-13 01:20:28,1282.0,22.2,36.33,
2024-01-13 01:30:18,1219.0,22.3,36.33,
2024-01-13 01:32:48,,,,True
2024-01-13 01:40:41,1179.0,22.2,36.33,
2024-01-13 01:50:15,1179.0,22.2,36.33,
2024-01-13 02:00:30,1230.0,22.2,36.33,
2024-01-13 02:02:48,,,,True
2024-01-13 02:02:54,,,,True
2024-01-13 02:10:50,1196.0,22.3,36.33,
2024-01-13 02:21:10,1232.0,22.3,36.33,
2024-01-13 02:31:14,1183.0,22.3,36.33,
2024-01-13 02:32:48,,,,True
2024-01-13 02:32:54,,,,True
2024-01-13 02:41:20,1204.0,22.2,36.33,
2024-01-13 02:51:27,1204.0,22.3,36.33,
2024-01-13 03:01:33,1230.0,22.3,36.33,
2024-01-13 03:02:48,,,,True
2024-01-13 03:02:54,,,,True
2024-01-13 03:11:40,1217.0,22.3,36.33,
2024-01-13 03:31:52,1187.0,22.3,36.33,
2024-01-13 03:32:48,,,,True
2024-01-13 03:32:54,,,,True
2024-01-13 03:41:59,1143.0,22.3,36.33,
2024-01-13 03:52:05,1133.0,22.2,36.33,
2024-01-13 04:02:12,1112.0,22.2,36.33,
2024-01-13 04:02:48,,,,True
2024-01-13 04:02:54,,,,True
2024-01-13 04:12:18,1109.0,22.3,36.33,
2024-01-13 04:22:24,1133.0,22.3,36.33,
2024-01-13 04:32:15,1135.0,22.2,35.94,
2024-01-13 04:32:48,,,,True
2024-01-13 04:32:54,,,,True
2024-01-13 04:42:37,1122.0,22.2,35.94,
2024-01-13 04:52:44,1126.0,22.3,35.94,
2024-01-13 05:02:47,,,,True
2024-01-13 05:02:50,1071.0,22.3,35.94,
2024-01-13 05:02:53,,,,True
2024-01-13 05:12:56,1075.0,22.2,35.94,
2024-01-13 05:22:59,1151.0,22.2,35.94,
2024-01-13 05:32:47,,,,True
2024-01-13 05:32:53,,,,True
2024-01-13 05:33:01,1122.0,22.3,35.94,
2024-01-13 05:43:08,1092.0,22.3,35.94,
2024-01-13 05:53:14,1014.0,22.3,35.94,
2024-01-13 06:02:47,,,,True
2024-01-13 06:02:53,,,,True
2024-01-13 06:03:20,986.0,22.2,35.94,
2024-01-13 06:13:27,1020.0,22.2,35.94,
2024-01-13 06:23:32,1047.0,22.2,35.94,
2024-01-13 06:32:47,,,,True
2024-01-13 06:32:53,,,,True
2024-01-13 06:33:38,952.0,22.2,35.94,
2024-01-13 06:43:29,940.0,22.2,35.94,
2024-01-13 06:53:51,932.0,22.2,35.94,
2024-01-13 07:02:47,,,,True
2024-01-13 07:02:53,,,,True
2024-01-13 07:03:58,944.0,22.3,35.94,
2024-01-13 07:14:04,918.0,22.2,35.55,
2024-01-13 07:24:10,920.0,22.2,35.94,
2024-01-13 07:32:47,,,,True
2024-01-13 07:32:53,,,,True
2024-01-13 07:34:17,933.0,22.2,35.94,
2024-01-13 07:44:23,940.0,22.2,35.94,
2024-01-13 07:54:30,945.0,22.2,35.55,
2024-01-13 08:02:47,,,,True
2024-01-13 08:02:53,,,,True
2024-01-13 08:04:36,890.0,22.2,35.55,
2024-01-13 08:14:42,856.0,22.2,35.55,
2024-01-13 08:24:17,856.0,22.2,35.55,
2024-01-13 08:32:47,,,,True
2024-01-13 08:32:52,,,,True
2024-01-13 08:34:31,862.0,22.2,35.55,
2024-01-13 08:44:52,886.0,22.2,35.55,
2024-01-13 08:55:08,838.0,22.2,35.55,
2024-01-13 09:02:46,,,,True
2024-01-13 09:02:52,,,,True
2024-01-13 09:05:08,848.0,22.2,35.55,
2024-01-13 09:15:10,808.0,22.2,35.55,
2024-01-13 09:24:56,836.0,22.2,35.55,
2024-01-13 09:32:46,,,,True
2024-01-13 09:32:52,,,,True
2024-01-13 09:34:59,838.0,22.2,35.55,
2024-01-13 09:45:17,820.0,22.2,35.55,
2024-01-13 09:55:20,752.0,22.2,35.55,
2024-01-13 10:02:46,,,,True
2024-01-13 10:02:52,,,,True
2024-01-13 10:05:22,805.0,22.2,35.55,
2024-01-13 10:15:07,748.0,22.2,35.55,
2024-01-13 10:25:26,771.0,22.3,35.55,
2024-01-13 10:32:46,,,,True
2024-01-13 10:32:52,,,,True
2024-01-13 10:35:28,752.0,22.3,35.55,
2024-01-13 10:45:31,796.0,22.3,35.55,
2024-01-13 10:55:33,821.0,22.3,35.55,
2024-01-13 11:02:46,,,,True
2024-01-13 11:02:52,,,,True
2024-01-13 11:05:35,722.0,22.3,35.55,
2024-01-13 11:15:38,730.0,22.3,35.55,
2024-01-13 11:25:24,698.0,22.3,35.55,
2024-01-13 11:32:46,,,,True
2024-01-13 11:32:52,,,,True
2024-01-13 11:35:42,696.0,22.3,35.55,
2024-01-13 11:45:45,732.0,22.3,35.55,
2024-01-13 11:55:47,677.0,22.3,35.55,
2024-01-13 12:02:46,,,,True
2024-01-13 12:02:52,,,,True
2024-01-13 12:05:50,717.0,22.3,35.55,
2024-01-13 12:15:51,692.0,22.3,35.55,
2024-01-13 12:25:53,703.0,22.3,35.55,
2024-01-13 12:32:46,,,,True
2024-01-13 12:32:51,,,,True
2024-01-13 12:35:56,680.0,22.3,35.55,
2024-01-13 12:45:58,696.0,22.3,35.55,
2024-01-13 12:56:00,700.0,22.3,35.55,
2024-01-13 13:02:45,,,,True
2024-01-13 13:02:51,,,,True
2024-01-13 13:06:03,677.0,22.3,35.55,
2024-01-13 13:16:05,723.0,22.3,35.55,
2024-01-13 13:25:52,690.0,22.3,35.55,
2024-01-13 13:32:45,,,,True
2024-01-13 13:32:51,,,,True
2024-01-13 13:46:12,675.0,22.3,35.55,
2024-01-13 13:56:15,660.0,22.3,35.55,
2024-01-13 14:02:45,,,,True
2024-01-13 14:02:51,,,,True
2024-01-13 14:06:17,709.0,22.3,35.55,
2024-01-13 14:16:20,666.0,22.3,35.55,
2024-01-13 14:26:22,641.0,22.3,35.55,
2024-01-13 14:32:45,,,,True
2024-01-13 14:32:51,,,,True
2024-01-13 14:46:27,653.0,22.3,35.55,
2024-01-13 14:55:57,653.0,22.3,35.55,
2024-01-13 15:02:45,,,,True
2024-01-13 15:02:51,,,,True
2024-01-13 15:06:07,681.0,22.3,35.55,
2024-01-13 15:16:23,612.0,22.3,35.55,
2024-01-13 15:26:40,638.0,22.3,35.55,
2024-01-13 15:32:45,,,,True
2024-01-13 15:32:51,,,,True
2024-01-13 15:36:40,656.0,22.3,35.55,
2024-01-13 15:46:41,606.0,22.3,35.55,
2024-01-13 15:56:49,614.0,22.3,35.55,
2024-01-13 16:02:45,,,,True
2024-01-13 16:02:51,,,,True
2024-01-13 16:06:57,653.0,22.3,35.55,
2024-01-13 16:17:05,615.0,22.3,35.55,
2024-01-13 16:27:13,623.0,22.3,35.55,
2024-01-13 16:32:44,,,,True
2024-01-13 16:32:50,,,,True
2024-01-13 16:37:21,615.0,22.3,35.55,
2024-01-13 16:47:30,621.0,22.3,35.55,
2024-01-13 16:57:38,630.0,22.3,35.55,
2024-01-13 17:02:44,,,,True
2024-01-13 17:02:50,,,,True
2024-01-13 17:07:46,647.0,22.3,35.55,
2024-01-13 17:17:54,591.0,22.3,35.55,
2024-01-13 17:28:02,593.0,22.3,35.55,
2024-01-13 17:32:44,,,,True
2024-01-13 17:32:50,,,,True
2024-01-13 17:38:10,630.0,22.3,35.55,
2024-01-13 17:48:18,557.0,22.3,35.55,
2024-01-13 17:58:26,613.0,22.3,35.55,
2024-01-13 18:02:44,,,,True
2024-01-13 18:02:50,,,,True
2024-01-13 18:08:11,615.0,22.3,35.55,
2024-01-13 18:18:29,622.0,22.3,35.55,
2024-01-13 18:28:33,580.0,22.3,35.55,
2024-01-13 18:32:44,,,,True
2024-01-13 18:32:50,,,,True
2024-01-13 18:38:38,617.0,22.3,35.55,
2024-01-13 18:48:43,643.0,22.3,35.55,
2024-01-13 18:58:47,601.0,22.3,35.55,
2024-01-13 19:02:44,,,,True
2024-01-13 19:02:50,,,,True
2024-01-13 19:08:52,652.0,22.3,35.55,
2024-01-13 19:18:57,625.0,22.3,35.55,
2024-01-13 19:29:01,629.0,22.3,35.55,
2024-01-13 19:32:44,,,,True
2024-01-13 19:32:50,,,,True
2024-01-13 19:39:03,569.0,22.3,35.55,
2024-01-13 19:49:05,630.0,22.3,35.55,
2024-01-13 19:59:07,625.0,22.3,35.55,
2024-01-13 20:02:43,,,,True
2024-01-13 20:02:49,,,,True
2024-01-13 20:08:54,581.0,22.3,35.55,
2024-01-13 20:19:12,562.0,22.3,35.55,
2024-01-13 20:29:15,560.0,22.3,35.55,
2024-01-13 20:32:43,,,,True
2024-01-13 20:32:49,,,,True
2024-01-13 20:39:17,570.0,22.3,35.55,
2024-01-13 20:49:19,548.0,22.3,35.55,
2024-01-13 20:59:22,606.0,22.3,35.55,
2024-01-13 21:02:43,,,,True
2024-01-13 21:02:49,,,,True
2024-01-13 21:09:24,604.0,22.3,35.16,
2024-01-13 21:19:27,612.0,22.3,35.55,
2024-01-13 21:29:29,595.0,22.3,35.55,
2024-01-13 21:32:43,,,,True
2024-01-13 21:32:49,,,,True
2024-01-13 21:39:31,537.0,22.3,35.55,
2024-01-13 21:49:34,606.0,22.3,35.16,
2024-01-13 21:59:36,617.0,22.3,35.55,
2024-01-13 22:02:43,,,,True
2024-01-13 22:02:49,,,,True
2024-01-13 22:09:39,610.0,22.3,35.16,
2024-01-13 22:19:40,569.0,22.3,35.16,
2024-01-13 22:29:42,604.0,22.3,35.16,
2024-01-13 22:32:43,,,,True
2024-01-13 22:32:49,,,,True
2024-01-13 22:39:45,584.0,22.3,35.16,
2024-01-13 22:49:47,601.0,22.3,35.16,
2024-01-13 22:59:49,591.0,22.3,35.16,
2024-01-13 23:02:43,,,,True
2024-01-13 23:02:49,,,,True
2024-01-13 23:09:36,620.0,22.3,35.55,
2024-01-13 23:19:54,557.0,22.3,35.16,
2024-01-13 23:29:57,584.0,22.3,35.16,
2024-01-13 23:32:43,,,,True
2024-01-13 23:32:49,,,,True
2024-01-13 23:39:27,584.0,22.3,35.16,
2024-01-13 23:49:37,601.0,22.3,35.16,
2024-01-13 23:59:53,599.0,22.3,35.16,
2024-01-14 00:02:42,,,,True
2024-01-14 00:02:48,,,,True
2024-01-14 00:10:09,614.0,22.3,35.16,
2024-01-14 00:19:54,580.0,22.2,35.16,
2024-01-14 00:30:12,591.0,22.3,35.16,
2024-01-14 00:32:42,,,,True
2024-01-14 00:32:48,,,,True
2024-01-14 00:39:58,562.0,22.2,35.16,
2024-01-14 00:50:17,544.0,22.3,35.16,
2024-01-14 01:00:19,537.0,22.2,35.16,
2024-01-14 01:02:42,,,,True
2024-01-14 01:02:48,,,,True
2024-01-14 01:10:22,603.0,22.3,35.16,
2024-01-14 01:20:24,578.0,22.2,35.16,
2024-01-14 01:30:26,557.0,22.2,35.16,
2024-01-14 01:32:42,,,,True
2024-01-14 01:40:13,580.0,22.2,35.16,
2024-01-14 01:50:31,563.0,22.2,35.16,
2024-01-14 02:00:33,560.0,22.3,35.16,
2024-01-14 02:02:42,,,,True
2024-01-14 02:02:48,,,,True
2024-01-14 02:10:36,550.0,22.2,35.16,
2024-01-14 02:20:37,548.0,22.2,35.16,
2024-01-14 02:30:40,609.0,22.2,35.16,
2024-01-14 02:32:42,,,,True
2024-01-14 02:32:48,,,,True
2024-01-14 02:40:42,559.0,22.2,35.16,
2024-01-14 02:50:44,568.0,22.2,35.16,
2024-01-14 03:00:47,598.0,22.2,35.16,
2024-01-14 03:02:42,,,,True
2024-01-14 03:02:48,,,,True
2024-01-14 03:10:49,528.0,22.2,35.16,
2024-01-14 03:20:51,592.0,22.2,35.16,
2024-01-14 03:30:54,567.0,22.2,35.16,
2024-01-14 03:32:42,,,,True
2024-01-14 03:32:48,,,,True
2024-01-14 03:40:56,548.0,22.2,35.16,
2024-01-14 03:50:59,568.0,22.2,35.16,
2024-01-14 04:02:41,,,,True
2024-01-14 04:02:47,,,,True
2024-01-14 04:11:03,602.0,22.2,35.16,
2024-01-14 04:31:08,567.0,22.2,35.16,
2024-01-14 04:32:41,,,,True
2024-01-14 04:32:47,,,,True
2024-01-14 04:40:55,589.0,22.2,35.16,
2024-01-14 04:50:57,570.0,22.2,35.16,
2024-01-14 05:01:15,556.0,22.2,35.16,
2024-01-14 05:02:41,,,,True
2024-01-14 05:02:47,,,,True
2024-01-14 05:11:18,572.0,22.2,35.16,
2024-01-14 05:21:19,527.0,22.2,35.16,
2024-01-14 05:31:24,628.0,22.2,35.16,
2024-01-14 05:32:41,,,,True
2024-01-14 05:32:47,,,,True
2024-01-14 05:41:28,584.0,22.2,35.16,
2024-01-14 05:51:33,509.0,22.2,35.16,
2024-01-14 06:01:34,574.0,22.2,35.16,
2024-01-14 06:02:41,,,,True
2024-01-14 06:02:47,,,,True
2024-01-14 06:11:42,583.0,22.2,35.16,
2024-01-14 06:21:51,583.0,22.2,35.16,
2024-01-14 06:31:59,578.0,22.2,35.16,
2024-01-14 06:32:41,,,,True
2024-01-14 06:32:47,,,,True
2024-01-14 06:42:07,557.0,22.2,35.16,
2024-01-14 06:52:15,578.0,22.1,35.16,
2024-01-14 07:02:23,537.0,22.1,35.16,
2024-01-14 07:02:41,,,,True
2024-01-14 07:02:47,,,,True
2024-01-14 07:12:31,489.0,22.1,35.16,
2024-01-14 07:22:39,580.0,22.1,35.16,
2024-01-14 07:32:41,,,,True
2024-01-14 07:32:46,,,,True
2024-01-14 07:32:47,546.0,22.1,35.16,
2024-01-14 07:42:39,558.0,22.1,35.16,
2024-01-14 07:52:25,558.0,22.1,35.16,
2024-01-14 08:02:37,537.0,22.1,35.16,
2024-01-14 08:02:40,,,,True
2024-01-14 08:02:46,,,,True
2024-01-14 08:12:53,580.0,22.1,35.16,
2024-01-14 08:23:09,556.0,22.1,35.16,
2024-01-14 08:32:40,,,,True
2024-01-14 08:32:46,,,,True
2024-01-14 08:32:53,546.0,22.1,35.16,
2024-01-14 08:43:12,529.0,22.1,35.16,
2024-01-14 08:53:14,611.0,22.1,35.16,
2024-01-14 09:02:40,,,,True
2024-01-14 09:02:46,,,,True
2024-01-14 09:03:17,558.0,22.1,35.16,
2024-01-14 09:13:19,567.0,22.1,35.16,
2024-01-14 09:23:21,538.0,22.1,35.16,
2024-01-14 09:32:40,,,,True
2024-01-14 09:32:46,,,,True
2024-01-14 09:33:24,529.0,22.1,35.16,
2024-01-14 09:43:26,599.0,22.1,35.16,
2024-01-14 09:53:29,569.0,22.1,35.16,
2024-01-14 10:02:40,,,,True
2024-01-14 10:02:46,,,,True
2024-01-14 10:03:31,537.0,22.2,35.16,
2024-01-14 10:13:33,515.0,22.2,35.16,
2024-01-14 10:23:36,529.0,22.2,35.16,
2024-01-14 10:32:40,,,,True
2024-01-14 10:32:46,,,,True
2024-01-14 10:33:38,552.0,22.1,35.16,
2024-01-14 10:43:41,542.0,22.1,35.16,
2024-01-14 10:53:43,489.0,22.2,35.16,
2024-01-14 11:02:40,,,,True
2024-01-14 11:02:46,,,,True
2024-01-14 11:03:45,597.0,22.1,35.16,
2024-01-14 11:13:48,602.0,22.2,35.16,
2024-01-14 11:23:50,567.0,22.2,35.16,
2024-01-14 11:32:40,,,,True
2024-01-14 11:32:45,,,,True
2024-01-14 11:33:52,583.0,22.2,35.16,
2024-01-14 11:43:39,532.0,22.2,35.16,
2024-01-14 11:53:57,552.0,22.2,35.16,
2024-01-14 12:02:39,,,,True
2024-01-14 12:02:45,,,,True
2024-01-14 12:04:00,561.0,22.2,35.16,
2024-01-14 12:14:02,558.0,22.2,35.16,
2024-01-14 12:24:04,541.0,22.2,35.16,
2024-01-14 12:32:39,,,,True
2024-01-14 12:32:45,,,,True
2024-01-14 12:34:07,577.0,22.2,35.16,
2024-01-14 12:44:09,543.0,22.2,35.16,
2024-01-14 12:54:12,556.0,22.2,35.16,
2024-01-14 13:02:39,,,,True
2024-01-14 13:02:45,,,,True
2024-01-14 13:04:14,561.0,22.2,35.16,
2024-01-14 13:14:16,552.0,22.2,35.16,
2024-01-14 13:24:19,592.0,22.2,35.16,
2024-01-14 13:32:39,,,,True
2024-01-14 13:32:45,,,,True
2024-01-14 13:34:21,500.0,22.2,35.16,
2024-01-14 13:44:24,543.0,22.2,35.16,
2024-01-14 13:54:26,548.0,22.2,35.16,
2024-01-14 14:02:39,,,,True
2024-01-14 14:02:45,,,,True
2024-01-14 14:04:29,480.0,22.2,35.16,
2024-01-14 14:14:31,546.0,22.2,35.16,
2024-01-14 14:24:01,546.0,22.2,35.16,
2024-01-14 14:32:39,,,,True
2024-01-14 14:32:45,,,,True
2024-01-14 14:34:11,593.0,22.2,35.16,
2024-01-14 14:44:28,572.0,22.2,35.16,
2024-01-14 14:54:44,538.0,22.2,35.16,
2024-01-14 15:02:38,,,,True
2024-01-14 15:02:44,,,,True
2024-01-14 15:04:44,556.0,22.2,35.16,
2024-01-14 15:14:46,505.0,22.2,35.16,
2024-01-14 15:24:49,527.0,22.2,35.16,
2024-01-14 15:32:38,,,,True
2024-01-14 15:32:44,,,,True
2024-01-14 15:34:51,572.0,22.2,35.16,
2024-01-14 15:44:53,494.0,22.2,35.16,
2024-01-14 16:02:38,,,,True
2024-01-14 16:02:44,,,,True
2024-01-14 16:04:58,528.0,22.2,35.16,
2024-01-14 16:15:00,580.0,22.2,35.16,
2024-01-14 16:25:03,569.0,22.2,35.16,
2024-01-14 16:32:38,,,,True
2024-01-14 16:32:44,,,,True
2024-01-14 16:34:49,579.0,22.2,35.16,
2024-01-14 16:45:08,521.0,22.2,35.16,
2024-01-14 16:55:10,516.0,22.2,35.16,
2024-01-14 17:02:38,,,,True
2024-01-14 17:02:44,,,,True
2024-01-14 17:05:12,532.0,22.2,35.16,
2024-01-14 17:25:17,543.0,22.1,35.16,
2024-01-14 17:32:38,,,,True
2024-01-14 17:32:44,,,,True
2024-01-14 17:35:18,510.0,22.1,35.16,
2024-01-14 17:45:23,548.0,22.1,35.16,
2024-01-14 17:55:24,531.0,22.2,35.16,
2024-01-14 18:02:38,,,,True
2024-01-14 18:02:44,,,,True
2024-01-14 18:05:32,535.0,22.1,34.77,
2024-01-14 18:15:41,524.0,22.1,35.16,
2024-01-14 18:25:49,469.0,22.2,34.77,
2024-01-14 18:32:38,,,,True
2024-01-14 18:32:44,,,,True
2024-01-14 18:35:57,571.0,22.2,35.16,
2024-01-14 18:46:05,487.0,22.1,34.77,
2024-01-14 18:56:13,562.0,22.2,34.77,
2024-01-14 19:02:37,,,,True
2024-01-14 19:02:43,,,,True
2024-01-14 19:06:21,487.0,22.1,34.77,
2024-01-14 19:16:29,547.0,22.2,35.16,
2024-01-14 19:26:37,549.0,22.1,35.16,
2024-01-14 19:32:37,,,,True
2024-01-14 19:32:43,,,,True
2024-01-14 19:36:45,539.0,22.1,35.16,
2024-01-14 19:46:53,499.0,22.1,35.16,
2024-01-14 19:57:02,520.0,22.1,35.16,
2024-01-14 20:02:37,,,,True
2024-01-14 20:02:43,,,,True
2024-01-14 20:07:10,517.0,22.2,34.77,
2024-01-14 20:17:18,487.0,22.2,34.77,
2024-01-14 20:27:26,538.0,22.2,35.16,
2024-01-14 20:32:37,,,,True
2024-01-14 20:32:43,,,,True
2024-01-14 20:37:34,528.0,22.2,34.77,
2024-01-14 20:47:38,453.0,22.2,34.77,
2024-01-14 20:57:42,485.0,22.2,34.77,
2024-01-14 21:02:43,,,,True
2024-01-14 21:07:43,517.0,22.2,34.77,
